x,y,z
-2.3275433,-0.5346416,0.0
-2.386577,-0.5482164,0.0
-2.4468617,-0.5621439,0.0
0.005219246,-0.0060619526,0.0
-0.0069468664,-0.012779496,0.0
-0.027167667,-0.018855868,0.0
-0.054640137,-0.024611803,0.0
-0.08793462,-0.030269548,0.0
-0.12562717,-0.035974745,0.0
-0.16657129,-0.04180616,0.0
-0.20992924,-0.04779735,0.0
-0.25511137,-0.05395612,0.0
-0.30170423,-0.06027738,0.0
-0.34941334,-0.06675029,0.0
-0.398023,-0.073362045,0.0
-0.44737053,-0.08009966,0.0
-0.49732882,-0.08695079,0.0
-0.54779565,-0.09390398,0.0
-0.5986867,-0.1009488,0.0
-0.6499309,-0.108075745,0.0
-0.7014675,-0.115276165,0.0
-0.75324374,-0.1225422,0.0
-0.8052139,-0.1298667,0.0
-0.85733825,-0.13724317,0.0
-0.90958196,-0.14466566,0.0
-0.9619152,-0.15212877,0.0
-1.0143125,-0.15962768,0.0
-1.0667523,-0.16715801,0.0
-1.1192173,-0.17471597,0.0
-1.1716939,-0.18229821,0.0
-1.2241721,-0.18990198,0.0
-1.2766455,-0.19752504,0.0
-1.3291122,-0.20516568,0.0
-1.3815733,-0.2128229,0.0
-1.4340345,-0.22049631,0.0
-1.4865052,-0.22818622,0.0
-1.5389993,-0.23589376,0.0
-1.5915356,-0.24362081,0.0
-1.6441371,-0.25137022,0.0
-1.6968331,-0.2591458,0.0
-1.7496578,-0.26695243,0.0
-1.8026512,-0.27479607,0.0
-1.8558604,-0.2826841,0.0
-1.9093386,-0.29062504,0.0
-1.9631467,-0.29862902,0.0
-2.0173528,-0.30670747,0.0
-2.0720336,-0.31487375,0.0
-2.1272733,-0.32314283,0.0
-2.1831656,-0.33153144,0.0
-2.2398129,-0.34005836,0.0
-2.2973278,-0.34874442,0.0
-2.3558314,-0.3576127,0.0
-2.415456,-0.36668852,0.0
-2.476344,-0.3759997,0.0
0.001857545,-0.0033215175,0.0
-0.010324242,-0.0066293725,0.0
-0.030720053,-0.009375033,0.0
-0.05842905,-0.011834475,0.0
-0.091978796,-0.014229472,0.0
-0.12993124,-0.016698305,0.0
-0.17113681,-0.019307168,0.0
-0.21475802,-0.022076622,0.0
-0.26020607,-0.025003474,0.0
-0.30706814,-0.028074158,0.0
-0.35504982,-0.031271804,0.0
-0.40393558,-0.03457955,0.0
-0.45356244,-0.037981953,0.0
-0.50380296,-0.04146541,0.0
-0.5545547,-0.045018148,0.0
-0.60573304,-0.048630074,0.0
-0.6572666,-0.052292526,0.0
-0.70909417,-0.055998076,0.0
-0.76116294,-0.059740312,0.0
-0.8134269,-0.063513696,0.0
-0.8658461,-0.067313395,0.0
-0.9183855,-0.07113521,0.0
-0.97101516,-0.074975476,0.0
-1.0237094,-0.078830995,0.0
-1.0764468,-0.082699,0.0
-1.1292095,-0.08657712,0.0
-1.1819842,-0.09046334,0.0
-1.2347606,-0.09435601,0.0
-1.2875326,-0.098253824,0.0
-1.3402978,-0.10215584,0.0
-1.3930578,-0.10606145,0.0
-1.4458181,-0.10997045,0.0
-1.498588,-0.113883,0.0
-1.5513817,-0.117799714,0.0
-1.6042179,-0.12172161,0.0
-1.6571202,-0.12565021,0.0
-1.7101173,-0.12958753,0.0
-1.7632439,-0.13353616,0.0
-1.8165406,-0.13749926,0.0
-1.8700541,-0.14148065,0.0
-1.9238384,-0.1454849,0.0
-1.9779543,-0.14951716,0.0
-2.0324707,-0.15358354,0.0
-2.087464,-0.15769094,0.0
-2.1430197,-0.16184708,0.0
-2.1992316,-0.16606076,0.0
-2.2562025,-0.17034169,0.0
-2.3140452,-0.17470068,0.0
-2.3728824,-0.17914967,0.0
-2.4328463,-0.18370183,0.0
-2.49408,-0.18837155,0.0
0.0,0.0,0.0
-0.012230978,-3.9624778e-05,0.0
-0.032742724,0.0004997104,0.0
-0.060559753,0.0013118532,0.0
-0.094198495,0.0021644451,0.0
-0.13222672,0.0029241776,0.0
-0.17350209,0.0035358202,0.0
-0.21719208,0.00399032,0.0
-0.2627104,0.0043006977,0.0
-0.3096452,0.004488064,0.0
-0.35770234,0.004574697,0.0
-0.4066659,0.004581027,0.0
-0.4563724,0.0045246356,0.0
-0.50669414,0.0044201408,0.0
-0.5575281,0.0042794757,0.0
-0.60878927,0.004112264,0.0
-0.660406,0.003926219,0.0
-0.7123169,0.0037274968,0.0
-0.76446885,0.0035210017,0.0
-0.81681585,0.0033106275,0.0
-0.8693177,0.0030994655,0.0
-0.9219395,0.002889957,0.0
-0.9746511,0.002684037,0.0
-1.027427,0.0024832182,0.0
-1.0802455,0.0022886798,0.0
-1.1330892,0.0021013338,0.0
-1.1859442,0.0019218681,0.0
-1.2388009,0.0017507971,0.0
-1.2916528,0.0015884773,0.0
-1.3444979,0.0014351506,0.0
-1.3973374,0.0012909515,0.0
-1.4501771,0.0011559328,0.0
-1.5030265,0.0010300709,0.0
-1.5558995,0.000913278,0.0
-1.6088152,0.0008054133,0.0
-1.6617969,0.0007062859,0.0
-1.7148739,0.0006156601,0.0
-1.7680804,0.00053325563,0.0
-1.8214573,0.00045875198,0.0
-1.8750513,0.0003917823,0.0
-1.9289162,0.0003319427,0.0
-1.9831134,0.00027877782,0.0
-2.0377116,0.0002317927,0.0
-2.0927873,0.00019043688,0.0
-2.148426,0.00015411,0.0
-2.2047215,0.00012214985,0.0
-2.2617764,9.383301e-05,0.0
-2.3197045,6.836908e-05,0.0
-2.3786275,4.489111e-05,0.0
-2.4386783,2.2449247e-05,0.0
-2.5,9.648735e-16,0.0
-0.00027354498,0.0037962445,0.0
-0.012642907,0.0069327066,0.0
-0.033216342,0.010700794,0.0
-0.06101309,0.014741161,0.0
-0.09457489,0.018809378,0.0
-0.13249525,0.022775464,0.0
-0.17364922,0.02659289,0.0
-0.21721366,0.030262014,0.0
-0.26260662,0.033804018,0.0
-0.30941767,0.037246346,0.0
-0.3573527,0.04061581,0.0
-0.40619534,0.043935817,0.0
-0.45578155,0.047225665,0.0
-0.5059829,0.050500702,0.0
-0.5566958,0.053772796,0.0
-0.60783494,0.057050962,0.0
-0.6593282,0.06034186,0.0
-0.7111142,0.063650295,0.0
-0.7631397,0.0669796,0.0
-0.8153585,0.070331976,0.0
-0.8677306,0.07370876,0.0
-0.92022103,0.0771106,0.0
-0.97279984,0.08053769,0.0
-1.0254415,0.083989844,0.0
-1.0781246,0.08746664,0.0
-1.130832,0.090967536,0.0
-1.1835498,0.09449189,0.0
-1.2362683,0.09803908,0.0
-1.2889814,0.10160852,0.0
-1.3416872,0.105199754,0.0
-1.394387,0.108812466,0.0
-1.4470865,0.112446554,0.0
-1.4997952,0.11610214,0.0
-1.5525275,0.11977966,0.0
-1.605302,0.123479865,0.0
-1.6581422,0.1272039,0.0
-1.7110773,0.13095334,0.0
-1.7641418,0.13473019,0.0
-1.8173758,0.13853696,0.0
-1.8708264,0.1423768,0.0
-1.9245471,0.14625332,0.0
-1.9785991,0.1501709,0.0
-2.0330505,0.1541346,0.0
-2.0879784,0.15815015,0.0
-2.143467,0.1622241,0.0
-2.19961,0.16636384,0.0
-2.2565107,0.17057762,0.0
-2.3142807,0.17487459,0.0
-2.3730426,0.17926496,0.0
-2.4329283,0.18375985,0.0
-2.49408,0.18837155,0.0
0.0010527542,0.0079361675,0.0
-0.011543127,0.014227324,0.0
-0.032123968,0.02115789,0.0
-0.059774406,0.02836576,0.0
-0.0930963,0.035601653,0.0
-0.13072787,0.04273784,0.0
-0.1715713,0.049733777,0.0
-0.21481737,0.056596592,0.0
-0.25989026,0.06335358,0.0
-0.30638158,0.07003704,0.0
-0.35399738,0.07667726,0.0
-0.40252072,0.08329991,0.0
-0.45178664,0.089925505,0.0
-0.50166607,0.09656975,0.0
-0.5520548,0.10324423,0.0
-0.60286707,0.10995715,0.0
-0.6540306,0.116714016,0.0
-0.7054836,0.12351818,0.0
-0.75717306,0.13037135,0.0
-0.80905277,0.13727398,0.0
-0.86108285,0.14422566,0.0
-0.9132286,0.15122518,0.0
-0.9654602,0.15827101,0.0
-1.0177525,0.16536127,0.0
-1.0700842,0.17249395,0.0
-1.1224384,0.17966703,0.0
-1.1748017,0.18687855,0.0
-1.2271644,0.19412678,0.0
-1.2795208,0.20141022,0.0
-1.3318688,0.20872772,0.0
-1.38421,0.21607852,0.0
-1.4365504,0.22346237,0.0
-1.4888996,0.2308796,0.0
-1.5412717,0.23833115,0.0
-1.5936853,0.24581869,0.0
-1.6461641,0.25334468,0.0
-1.6987368,0.26091254,0.0
-1.7514375,0.2685265,0.0
-1.8043067,0.276192,0.0
-1.8573909,0.28391558,0.0
-1.9107434,0.29170498,0.0
-1.9644245,0.29956928,0.0
-2.0185022,0.30751905,0.0
-2.0730524,0.31556627,0.0
-2.1281593,0.32372466,0.0
-2.1839159,0.3320095,0.0
-2.2404237,0.34043792,0.0
-2.2977943,0.34902906,0.0
-2.356149,0.35780388,0.0
-2.4156184,0.36678565,0.0
-2.476344,0.3759997,0.0
0.00394129,0.01239955,0.0
-0.008922613,0.021789376,0.0
-0.029452017,0.03179916,0.0
-0.056834035,0.04209777,0.0
-0.089758344,0.052438565,0.0
-0.12692489,0.06269511,0.0
-0.16727224,0.07282983,0.0
-0.21000978,0.08285371,0.0
-0.2545698,0.09279783,0.0
-0.30054685,0.10269763,0.0
-0.3476473,0.1125857,0.0
-0.39565367,0.122489125,0.0
-0.44440022,0.13242903,0.0
-0.4937569,0.14242108,0.0
-0.5436191,0.15247633,0.0
-0.5939004,0.16260195,0.0
-0.6445283,0.17280214,0.0
-0.6954412,0.1830787,0.0
-0.7465859,0.19343169,0.0
-0.79791653,0.20385978,0.0
-0.84939337,0.21436068,0.0
-0.9009821,0.22493146,0.0
-0.95265335,0.23556879,0.0
-1.0043821,0.24626909,0.0
-1.0561478,0.2570288,0.0
-1.1079336,0.2678444,0.0
-1.1597266,0.27871275,0.0
-1.2115173,0.28963095,0.0
-1.2633003,0.3005966,0.0
-1.3150737,0.3116079,0.0
-1.3668396,0.32266366,0.0
-1.4186038,0.33376357,0.0
-1.4703758,0.34490812,0.0
-1.52217,0.3560988,0.0
-1.5740048,0.36733824,0.0
-1.6259036,0.37863025,0.0
-1.6778952,0.38997993,0.0
-1.7300131,0.40139395,0.0
-1.7822975,0.4128805,0.0
-1.8347942,0.42444956,0.0
-1.8875557,0.43611294,0.0
-1.9406422,0.44788444,0.0
-1.9941205,0.45978,0.0
-2.0480657,0.47181785,0.0
-2.1025608,0.48401868,0.0
-2.157698,0.4964057,0.0
-2.2135773,0.5090048,0.0
-2.270309,0.52184474,0.0
-2.3280125,0.53495735,0.0
-2.3868167,0.54837763,0.0
-2.4468617,0.5621439,0.0
0.008353854,0.017159272,0.0
-0.0047781966,0.029560614,0.0
-0.025191616,0.04255151,0.0
-0.05218789,0.05585046,0.0
-0.08456389,0.06921999,0.0
-0.12109551,0.082534276,0.0
-0.16076633,0.095755786,0.0
-0.20280895,0.108896345,0.0
-0.24666622,0.12198832,0.0
-0.29193664,0.13506848,0.0
-0.33832744,0.14817038,0.0
-0.38562074,0.16132158,0.0
-0.43365005,0.17454323,0.0
-0.48228452,0.18785046,0.0
-0.53141886,0.2012534,0.0
-0.5809664,0.21475804,0.0
-0.63085455,0.22836709,0.0
-0.68102145,0.24208075,0.0
-0.7314143,0.25589725,0.0
-0.7819875,0.26981354,0.0
-0.8327017,0.2838254,0.0
-0.883523,0.29792815,0.0
-0.9344226,0.31211665,0.0
-0.985376,0.3263857,0.0
-1.036363,0.34073016,0.0
-1.0873673,0.3551452,0.0
-1.1383764,0.36962625,0.0
-1.1893812,0.3841695,0.0
-1.2403768,0.39877158,0.0
-1.2913616,0.4134301,0.0
-1.3423375,0.4281436,0.0
-1.3933107,0.44291157,0.0
-1.4442908,0.45773473,0.0
-1.4952918,0.47261524,0.0
-1.5463326,0.48755655,0.0
-1.597436,0.5025639,0.0
-1.6486299,0.51764417,0.0
-1.6999484,0.53280634,0.0
-1.7514303,0.54806143,0.0
-1.803121,0.56342274,0.0
-1.8550724,0.5789061,0.0
-1.9073431,0.5945299,0.0
-1.9599996,0.6103156,0.0
-2.013115,0.6262875,0.0
-2.0667713,0.64247304,0.0
-2.121059,0.6589032,0.0
-2.1760764,0.67561257,0.0
-2.231932,0.69263935,0.0
-2.2887433,0.710026,0.0
-2.3466365,0.72781914,0.0
-2.4057496,0.74606967,0.0
0.014251569,0.022182113,0.0
0.0008856066,0.0374803,0.0
-0.019340193,0.053341866,0.0
-0.045838155,0.0695395,0.0
-0.07752304,0.08584973,0.0
-0.11325746,0.10214703,0.0
-0.15207757,0.1183913,0.0
-0.19324386,0.13459231,0.0
-0.23621234,0.15078127,0.0
-0.2805868,0.16699436,0.0
-0.32607624,0.18326473,0.0
-0.37246263,0.19961941,0.0
-0.41957888,0.2160788,0.0
-0.4672936,0.23265703,0.0
-0.5155009,0.24936299,0.0
-0.564114,0.26620117,0.0
-0.6130599,0.2831727,0.0
-0.6622772,0.30027595,0.0
-0.7117134,0.3175074,0.0
-0.76132315,0.33486202,0.0
-0.81106776,0.35233387,0.0
-0.8609139,0.36991638,0.0
-0.9108333,0.38760272,0.0
-0.96080214,0.405386,0.0
-1.0108007,0.42325962,0.0
-1.0608135,0.44121727,0.0
-1.1108283,0.45925337,0.0
-1.1608369,0.4773629,0.0
-1.2108343,0.49554178,0.0
-1.2608192,0.51378703,0.0
-1.3107941,0.5320969,0.0
-1.3607651,0.5504708,0.0
-1.4107417,0.5689098,0.0
-1.4607384,0.58741647,0.0
-1.5107731,0.6059954,0.0
-1.5608687,0.62465304,0.0
-1.6110528,0.6433982,0.0
-1.6613584,0.66224205,0.0
-1.7118238,0.6811985,0.0
-1.7624937,0.70028406,0.0
-1.8134189,0.7195186,0.0
-1.8646564,0.73892504,0.0
-1.9162716,0.7585301,0.0
-1.9683361,0.7783639,0.0
-2.02093,0.7984609,0.0
-2.0741417,0.8188596,0.0
-2.1280682,0.83960277,0.0
-2.1828146,0.8607382,0.0
-2.2384956,0.8823186,0.0
-2.2952359,0.9044017,0.0
-2.3531694,0.927051,0.0
0.021594793,0.027429542,0.0
0.00805617,0.045487583,0.0
-0.01190262,0.06409879,0.0
-0.03779384,0.08308415,0.0
-0.06865303,0.10223663,0.0
-0.10343643,0.121430844,0.0
-0.14123902,0.14062211,0.0
-0.18135357,0.15981556,0.0
-0.22325203,0.17903891,0.0
-0.2665453,0.19832587,0.0
-0.3109449,0.21770772,0.0
-0.3562335,0.23720998,0.0
-0.40224373,0.2568515,0.0
-0.44884378,0.27664486,0.0
-0.4959275,0.29659733,0.0
-0.54340786,0.31671163,0.0
-0.5912122,0.33698705,0.0
-0.63927925,0.35742018,0.0
-0.6875568,0.37800547,0.0
-0.7360003,0.39873606,0.0
-0.7845716,0.41960412,0.0
-0.8332381,0.44060126,0.0
-0.8819724,0.46171898,0.0
-0.93075114,0.4829488,0.0
-0.97955555,0.50428265,0.0
-1.0283706,0.5257128,0.0
-1.0771847,0.5472326,0.0
-1.1259902,0.56883615,0.0
-1.1747828,0.5905186,0.0
-1.223561,0.6122763,0.0
-1.272328,0.63410735,0.0
-1.3210896,0.65601116,0.0
-1.369856,0.677989,0.0
-1.4186409,0.7000443,0.0
-1.467462,0.72218233,0.0
-1.5163419,0.7444112,0.0
-1.5653079,0.76674134,0.0
-1.6143918,0.78918624,0.0
-1.6636313,0.81176245,0.0
-1.7130699,0.8344899,0.0
-1.7627568,0.85739225,0.0
-1.8127484,0.8804969,0.0
-1.8631074,0.90383565,0.0
-1.9139044,0.92744464,0.0
-1.965217,0.9513647,0.0
-2.017131,0.9756417,0.0
-2.069741,1.0003269,0.0
-2.1231496,1.0254769,0.0
-2.1774678,1.0511544,0.0
-2.2328176,1.0774282,0.0
-2.2893295,1.1043737,0.0
0.030342996,0.032858513,0.0
0.016713327,0.05352327,0.0
-0.0028917196,0.074753955,0.0
-0.028071152,0.09640821,0.0
-0.057978153,0.11829529,0.0
-0.09166566,0.14028984,0.0
-0.12829205,0.16234106,0.0
-0.1671863,0.18444727,0.0
-0.20783933,0.20663062,0.0
-0.24987094,0.22892055,0.0
-0.29299662,0.25134513,0.0
-0.3370003,0.27392718,0.0
-0.38171506,0.2966833,0.0
-0.42700902,0.31962407,0.0
-0.472776,0.3427545,0.0
-0.518929,0.36607537,0.0
-0.5653957,0.38958398,0.0
-0.61211526,0.4132748,0.0
-0.65903616,0.43714038,0.0
-0.7061145,0.46117184,0.0
-0.7533128,0.48535955,0.0
-0.80059946,0.5096933,0.0
-0.8479477,0.53416294,0.0
-0.8953354,0.5587585,0.0
-0.9427442,0.5834703,0.0
-0.9901599,0.6082896,0.0
-1.0375718,0.6332085,0.0
-1.0849725,0.65822023,0.0
-1.1323582,0.6833193,0.0
-1.1797282,0.70850164,0.0
-1.2270852,0.73376507,0.0
-1.2744359,0.759109,0.0
-1.3217896,0.7845353,0.0
-1.3691605,0.81004775,0.0
-1.4165658,0.83565277,0.0
-1.4640276,0.86135983,0.0
-1.511572,0.8871812,0.0
-1.5592307,0.9131325,0.0
-1.6070399,0.9392331,0.0
-1.6550417,0.96550596,0.0
-1.7032843,0.99197865,0.0
-1.7518218,1.018683,0.0
-1.8007154,1.0456555,0.0
-1.8500333,1.0729381,0.0
-1.8998507,1.1005783,0.0
-1.9502507,1.1286287,0.0
-2.0013247,1.1571487,0.0
-2.053172,1.1862036,0.0
-2.105901,1.215866,0.0
-2.1596286,1.246215,0.0
-2.214481,1.2773379,0.0
0.04045464,0.03842223,0.0
0.026830217,0.061530594,0.0
0.007671749,0.08524305,0.0
-0.016693639,0.109440625,0.0
-0.045529578,0.1339466,0.0
-0.077985376,0.15863524,0.0
-0.11328554,0.18344858,0.0
-0.15079875,0.20837647,0.0
-0.19003753,0.2334337,0.0
-0.23063289,0.25864384,0.0
-0.27230558,0.28403038,0.0
-0.314842,0.30961254,0.0
-0.35807618,0.3354038,0.0
-0.40187675,0.36141196,0.0
-0.44613796,0.38763964,0.0
-0.4907731,0.41408533,0.0
-0.5357105,0.44074392,0.0
-0.5808898,0.46760783,0.0
-0.62626034,0.49466753,0.0
-0.6717791,0.52191216,0.0
-0.7174096,0.5493302,0.0
-0.76312107,0.5769097,0.0
-0.8088877,0.6046389,0.0
-0.8546884,0.6325062,0.0
-0.9005056,0.66050065,0.0
-0.9463259,0.68861246,0.0
-0.99213934,0.7168326,0.0
-1.0379392,0.74515355,0.0
-1.083722,0.773569,0.0
-1.1294874,0.80207485,0.0
-1.1752387,0.8306685,0.0
-1.2209821,0.85934967,0.0
-1.2667274,0.88812035,0.0
-1.312488,0.9169852,0.0
-1.358281,0.94595176,0.0
-1.4041277,0.97503066,0.0
-1.4500537,1.0042359,0.0
-1.4960893,1.0335855,0.0
-1.5422697,1.0631014,0.0
-1.5886356,1.0928098,0.0
-1.6352333,1.1227415,0.0
-1.6821152,1.1529329,0.0
-1.7293401,1.1834254,0.0
-1.7769734,1.2142663,0.0
-1.825088,1.245509,0.0
-1.8737638,1.2772136,0.0
-1.9230887,1.3094467,0.0
-1.9731582,1.3422823,0.0
-2.024077,1.375802,0.0
-2.075957,1.4100955,0.0
-2.12892,1.445261,0.0
0.051887047,0.044070914,0.0
0.038374096,0.0694553,0.0
0.019759439,0.09550616,0.0
-0.00369211,0.122115806,0.0
-0.031345174,0.14911786,0.0
-0.062442336,0.17638557,0.0
-0.09627534,0.20385303,0.0
-0.132255,0.23150048,0.0
-0.16991827,0.2593339,0.0
-0.20890935,0.28736964,0.0
-0.24895601,0.31562546,0.0
-0.28984827,0.34411585,0.0
-0.33142203,0.37285054,0.0
-0.37354705,0.40183398,0.0
-0.41611844,0.43106598,0.0
-0.45905024,0.4605422,0.0
-0.50227153,0.4902552,0.0
-0.545723,0.5201951,0.0
-0.5893549,0.5503501,0.0
-0.6331251,0.58070755,0.0
-0.67699844,0.61125386,0.0
-0.7209451,0.6419754,0.0
-0.76494044,0.6728588,0.0
-0.80896413,0.70389104,0.0
-0.85299987,0.73506004,0.0
-0.89703494,0.76635474,0.0
-0.94106007,0.79776525,0.0
-0.98506916,0.8292833,0.0
-1.0290594,0.8609022,0.0
-1.073031,0.89261734,0.0
-1.1169869,0.92442614,0.0
-1.1609336,0.9563284,0.0
-1.204881,0.98832667,0.0
-1.2488416,1.0204263,0.0
-1.2928326,1.0526358,0.0
-1.3368744,1.0849671,0.0
-1.3809915,1.1174362,0.0
-1.4252132,1.150063,0.0
-1.4695733,1.182872,0.0
-1.5141107,1.2158924,0.0
-1.5588698,1.249159,0.0
-1.6039009,1.2827117,0.0
-1.6492604,1.3165967,0.0
-1.695011,1.350867,0.0
-1.7412221,1.3855816,0.0
-1.7879705,1.420807,0.0
-1.83534,1.4566174,0.0
-1.8834226,1.4930948,0.0
-1.9323174,1.53033,0.0
-1.9821324,1.5684221,0.0
-2.0329838,1.6074804,0.0
0.06459627,0.04975252,0.0
0.051306985,0.07724535,0.0
0.033335943,0.10548769,0.0
0.0108956015,0.13437349,0.0
-0.015469276,0.16374268,0.0
-0.04508949,0.1934665,0.0
-0.0773235,0.22347069,0.0
-0.11162602,0.25372505,0.0
-0.14756058,0.28422576,0.0
-0.18478686,0.31498083,0.0
-0.22304133,0.3460012,0.0
-0.26211894,0.37729594,0.0
-0.30185848,0.40887013,0.0
-0.34213167,0.44072443,0.0
-0.382835,0.4728553,0.0
-0.42388374,0.50525546,0.0
-0.4652081,0.5379148,0.0
-0.50675005,0.570821,0.0
-0.5484609,0.60396004,0.0
-0.5902999,0.6373171,0.0
-0.632233,0.6708769,0.0
-0.67423177,0.7046242,0.0
-0.71627253,0.7385438,0.0
-0.75833625,0.77262163,0.0
-0.8004074,0.80684423,0.0
-0.8424742,0.8411995,0.0
-0.88452834,0.87567693,0.0
-0.9265643,0.9102674,0.0
-0.9685796,0.94496393,0.0
-1.0105747,0.9797616,0.0
-1.0525532,1.0146579,0.0
-1.0945213,1.0496527,0.0
-1.1364884,1.0847491,0.0
-1.1784673,1.1199532,0.0
-1.220474,1.1552744,0.0
-1.2625281,1.1907264,0.0
-1.3046534,1.2263265,0.0
-1.3468777,1.2620968,0.0
-1.3892332,1.298064,0.0
-1.4317572,1.3342608,0.0
-1.4744918,1.3707249,0.0
-1.5174851,1.4075005,0.0
-1.5607903,1.4446383,0.0
-1.6044674,1.4821956,0.0
-1.6485825,1.5202379,0.0
-1.6932081,1.5588378,0.0
-1.7384244,1.5980763,0.0
-1.7843183,1.6380434,0.0
-1.8309846,1.678838,0.0
-1.8785253,1.7205691,0.0
-1.927051,1.7633557,0.0
0.078537,0.055413447,0.0
0.06558627,0.0848505,0.0
0.048359416,0.11513583,0.0
0.027025014,0.14615844,0.0
0.002047589,0.17776065,0.0
-0.0259856,0.20981061,0.0
-0.056497905,0.24222544,0.0
-0.08898878,0.2749642,0.0
-0.12305023,0.3080125,0.0
-0.15835935,0.3413692,0.0
-0.19466309,0.37503773,0.0
-0.23176281,0.40902078,0.0
-0.2695014,0.4433184,0.0
-0.30775324,0.47792682,0.0
-0.34641686,0.51283884,0.0
-0.38540947,0.54804385,0.0
-0.4246628,0.583529,0.0
-0.46412018,0.61927927,0.0
-0.50373465,0.65527844,0.0
-0.5434667,0.6915097,0.0
-0.5832838,0.7279558,0.0
-0.62315875,0.76459986,0.0
-0.6630692,0.80142534,0.0
-0.7029971,0.8384167,0.0
-0.74292827,0.87555957,0.0
-0.78285176,0.9128409,0.0
-0.8227599,0.95024925,0.0
-0.8626479,0.9877752,0.0
-0.9025138,1.0254114,0.0
-0.94235843,1.0631526,0.0
-0.98218524,1.1009964,0.0
-1.0220006,1.138943,0.0
-1.0618136,1.1769961,0.0
-1.1016364,1.2151624,0.0
-1.1414845,1.2534524,0.0
-1.1813768,1.291881,0.0
-1.2213356,1.3304671,0.0
-1.2613873,1.369235,0.0
-1.3015625,1.4082141,0.0
-1.3418964,1.4474393,0.0
-1.382429,1.486952,0.0
-1.4232054,1.5267997,0.0
-1.4642761,1.5670377,0.0
-1.5056976,1.6077281,0.0
-1.5475324,1.6489415,0.0
-1.589849,1.6907567,0.0
-1.6327229,1.7332615,0.0
-1.676236,1.7765528,0.0
-1.7204776,1.8207382,0.0
-1.7655442,1.865935,0.0
-1.8115398,1.912272,0.0
0.09366247,0.060999237,0.0
0.08116515,0.0922219,0.0
0.0647822,0.12440213,0.0
0.04464545,0.15741989,0.0
0.021149004,0.19111677,0.0
-0.005194935,0.22535685,0.0
-0.03387182,0.26004845,0.0
-0.064425856,0.29513988,0.0
-0.09647895,0.3306058,0.0
-0.1297274,0.36643556,0.0
-0.16393036,0.40262434,0.0
-0.19889703,0.43916798,0.0
-0.23447558,0.47606084,0.0
-0.27054414,0.51329446,0.0
-0.30700412,0.5508575,0.0
-0.343775,0.58873606,0.0
-0.3807906,0.626914,0.0
-0.41799617,0.6653738,0.0
-0.45534638,0.704097,0.0
-0.49280363,0.74306446,0.0
-0.5303367,0.7822574,0.0
-0.56791997,0.82165706,0.0
-0.60553247,0.8612457,0.0
-0.6431573,0.9010066,0.0
-0.68078136,0.9409243,0.0
-0.71839476,0.9809849,0.0
-0.7559905,1.0211766,0.0
-0.7935645,1.0614892,0.0
-0.8311151,1.1019152,0.0
-0.8686435,1.1424494,0.0
-0.9061533,1.1830893,0.0
-0.9436506,1.2238355,0.0
-0.98114437,1.2646921,0.0
-1.0186461,1.3056666,0.0
-1.0561703,1.3467708,0.0
-1.0937352,1.3880205,0.0
-1.1313615,1.4294367,0.0
-1.1690744,1.4710451,0.0
-1.2069024,1.5128777,0.0
-1.2448785,1.554972,0.0
-1.2830404,1.5973725,0.0
-1.3214302,1.6401303,0.0
-1.3600953,1.6833045,0.0
-1.3990885,1.726962,0.0
-1.4384683,1.7711784,0.0
-1.4782988,1.8160379,0.0
-1.5186507,1.861635,0.0
-1.5596005,1.9080734,0.0
-1.6012317,1.955468,0.0
-1.6436344,2.0039449,0.0
-1.6869059,2.0536413,0.0
0.109924406,0.066455185,0.0
0.0979931,0.099311866,0.0
0.08255146,0.13324074,0.0
0.06370054,0.1681109,0.0
0.04177301,0.20376089,0.0
0.017213026,0.24004988,0.0
-0.0095235035,0.27687755,0.0
-0.038024917,0.31418148,0.0
-0.067943916,0.3519256,0.0
-0.09899753,0.3900894,0.0
-0.13095872,0.42865938,0.0
-0.16364606,0.46762434,0.0
-0.1969142,0.50697255,0.0
-0.23064604,0.54669046,0.0
-0.2647467,0.5867625,0.0
-0.29913864,0.6271709,0.0
-0.33375823,0.6678966,0.0
-0.36855307,0.7089193,0.0
-0.40347984,0.75021803,0.0
-0.43850288,0.7917718,0.0
-0.4735927,0.8335599,0.0
-0.5087252,0.87556213,0.0
-0.543881,0.91775954,0.0
-0.5790444,0.96013415,0.0
-0.6142034,1.0026696,0.0
-0.6493491,1.0453514,0.0
-0.6844752,1.0881672,0.0
-0.7195782,1.1311064,0.0
-0.75465715,1.1741611,0.0
-0.78971314,1.2173262,0.0
-0.8247499,1.2605996,0.0
-0.85977346,1.3039821,0.0
-0.8947921,1.3474783,0.0
-0.92981696,1.3910964,0.0
-0.9648617,1.4348494,0.0
-0.999943,1.4787542,0.0
-1.0350807,1.5228332,0.0
-1.0702978,1.5671145,0.0
-1.1056213,1.6116316,0.0
-1.1410818,1.6564249,0.0
-1.1767141,1.7015415,0.0
-1.2125574,1.7470363,0.0
-1.2486557,1.7929721,0.0
-1.2850579,1.8394198,0.0
-1.321818,1.8864598,0.0
-1.3589958,1.9341819,0.0
-1.3966564,1.9826859,0.0
-1.4348708,2.0320826,0.0
-1.4737165,2.0824935,0.0
-1.5132767,2.1340525,0.0
-1.5536413,2.1869059,0.0
0.12727296,0.07172696,0.0
0.11601624,0.10607373,0.0
0.10160974,0.14160809,0.0
