x,y,z
-0.111216806,-1.0013833,0.0
-0.13277298,-1.0547884,0.0
-0.15482715,-1.1093701,0.0
-0.17737162,-1.165146,0.0
-0.20040095,-1.2221388,0.0
-0.22391191,-1.2803751,0.0
-0.24790366,-1.3398881,0.0
-0.2723777,-1.4007163,0.0
-0.29733816,-1.4629046,0.0
-0.3227916,-1.5265046,0.0
-0.3487474,-1.5915761,0.0
-0.37521768,-1.6581867,0.0
-0.4022174,-1.7264124,0.0
-0.42976457,-1.7963389,0.0
-0.4578802,-1.8680623,0.0
-0.48658857,-1.9416891,0.0
-0.5159171,-2.0173388,0.0
-0.5458968,-2.0951428,0.0
-0.57656205,-2.1752474,0.0
-0.60795075,-2.257814,0.0
-0.6401046,-2.34302,0.0
-0.67306894,-2.4310625,0.0
-0.7068932,-2.522157,0.0
-0.74163043,-2.6165426,0.0
-0.77733785,-2.714481,0.0
0.19847494,0.001607661,0.0
0.19464885,-0.026769655,0.0
0.19014074,-0.054677144,0.0
0.18491171,-0.08245392,0.0
0.17891076,-0.11039721,0.0
0.17208156,-0.138757,0.0
0.16437009,-0.16773523,0.0
0.15573087,-0.19748914,0.0
0.14613098,-0.22813703,0.0
0.13555138,-0.2597652,0.0
0.123986445,-0.29243457,0.0
0.111442156,-0.32618678,0.0
0.09793374,-0.36104894,0.0
0.08348328,-0.3970376,0.0
0.068117574,-0.43416166,0.0
0.05186625,-0.4724245,0.0
0.034760367,-0.51182586,0.0
0.016831301,-0.5523631,0.0
-0.0018900539,-0.59403205,0.0
-0.02137388,-0.6368278,0.0
-0.041591812,-0.68074596,0.0
-0.062517226,-0.7257822,0.0
-0.084125414,-0.7719337,0.0
-0.10639374,-0.8191988,0.0
-0.12930171,-0.86757827,0.0
-0.15283106,-0.91707516,0.0
-0.1769658,-0.9676953,0.0
-0.20169237,-1.0194476,0.0
-0.22699957,-1.0723449,0.0
-0.25287873,-1.126404,0.0
-0.27932376,-1.1816459,0.0
-0.30633125,-1.2380967,0.0
-0.33390057,-1.2957877,0.0
-0.36203396,-1.3547562,0.0
-0.39073664,-1.4150456,0.0
-0.42001694,-1.4767059,0.0
-0.44988647,-1.5397952,0.0
-0.4803601,-1.6043785,0.0
-0.51145625,-1.6705301,0.0
-0.543197,-1.7383332,0.0
-0.575608,-1.8078811,0.0
-0.6087192,-1.8792781,0.0
-0.6425643,-1.9526398,0.0
-0.6771812,-2.0280948,0.0
-0.71261233,-2.1057856,0.0
-0.7489046,-2.185869,0.0
-0.7861095,-2.2685192,0.0
-0.82428354,-2.3539271,0.0
-0.8634882,-2.4423041,0.0
-0.90379,-2.5338829,0.0
-0.945261,-2.62892,0.0
0.17904109,-0.00048346896,0.0
0.17490377,-0.027484654,0.0
0.17000219,-0.054004177,0.0
0.16429341,-0.0803902,0.0
0.15771857,-0.10694693,0.0
0.15021156,-0.133928,0.0
0.14170882,-0.16153558,0.0
0.13215698,-0.18992437,0.0
0.121517524,-0.21920848,0.0
0.109768376,-0.24946918,0.0
0.09690303,-0.28076243,0.0
0.08292829,-0.31312525,0.0
0.06786151,-0.3465808,0.0
0.051727723,-0.38114232,0.0
0.034557197,-0.416816,0.0
0.016383333,-0.45360312,0.0
-0.0027589146,-0.49150166,0.0
-0.022834288,-0.5305075,0.0
-0.043808084,-0.5706155,0.0
-0.0656468,-0.61181986,0.0
-0.08831857,-0.6541151,0.0
-0.11179346,-0.69749624,0.0
-0.13604368,-0.74195963,0.0
-0.16104378,-0.78750324,0.0
-0.18677065,-0.83412695,0.0
-0.21320377,-0.8818331,0.0
-0.24032517,-0.9306266,0.0
-0.26811957,-0.98051584,0.0
-0.29657447,-1.0315125,0.0
-0.3256802,-1.0836325,0.0
-0.35543007,-1.1368955,0.0
-0.38582048,-1.1913267,0.0
-0.416851,-1.2469561,0.0
-0.4485246,-1.3038194,0.0
-0.48084757,-1.3619581,0.0
-0.51382995,-1.4214208,0.0
-0.5474855,-1.482263,0.0
-0.5818318,-1.5445482,0.0
-0.61689067,-1.6083475,0.0
-0.6526881,-1.6737418,0.0
-0.6892545,-1.7408215,0.0
-0.726625,-1.809687,0.0
-0.7648395,-1.880451,0.0
-0.8039428,-1.9532378,0.0
-0.8439851,-2.0281851,0.0
-0.8850219,-2.1054456,0.0
-0.92711455,-2.1851876,0.0
-0.9703302,-2.2675967,0.0
-1.0147421,-2.352878,0.0
-1.06043,-2.4412572,0.0
-1.1074804,-2.5329838,0.0
0.16034323,-0.0025183249,0.0
0.15591903,-0.02806197,0.0
0.15065724,-0.053112604,0.0
0.14450951,-0.07802856,0.0
0.13740718,-0.1031212,0.0
0.12927258,-0.12864704,0.0
0.12003114,-0.15480708,0.0
0.10962079,-0.18175188,0.0
0.097997226,-0.20958973,0.0
0.085135475,-0.23839568,0.0
0.07102848,-0.2682197,0.0
0.055684336,-0.2990936,0.0
0.03912289,-0.33103612,0.0
0.021372473,-0.36405703,0.0
0.0024670954,-0.39815974,0.0
-0.01755589,-0.43334347,0.0
-0.03865753,-0.46960452,0.0
-0.06079862,-0.5069375,0.0
-0.08394061,-0.54533625,0.0
-0.10804634,-0.58479416,0.0
-0.13308045,-0.62530506,0.0
-0.15900974,-0.6668634,0.0
-0.1858034,-0.709465,0.0
-0.21343319,-0.75310725,0.0
-0.24187347,-0.79778945,0.0
-0.2711015,-0.8435132,0.0
-0.30109736,-0.8902829,0.0
-0.33184412,-0.93810624,0.0
-0.36332798,-0.98699385,0.0
-0.39553833,-1.0369607,0.0
-0.4284679,-1.0880257,0.0
-0.46211293,-1.1402125,0.0
-0.4964732,-1.1935498,0.0
-0.53155226,-1.2480714,0.0
-0.56735766,-1.3038176,0.0
-0.6039009,-1.3608347,0.0
-0.6411979,-1.4191761,0.0
-0.6792691,-1.4789026,0.0
-0.7181393,-1.5400827,0.0
-0.7578384,-1.6027943,0.0
-0.7984015,-1.6671242,0.0
-0.83986866,-1.7331692,0.0
-0.8822858,-1.8010377,0.0
-0.92570436,-1.8708493,0.0
-0.9701822,-1.942737,0.0
-1.0157831,-2.0168478,0.0
-1.0625778,-2.093344,0.0
-1.1106437,-2.1724045,0.0
-1.1600659,-2.254227,0.0
-1.2109363,-2.339029,0.0
-1.2633557,-2.427051,0.0
0.14242303,-0.0044564875,0.0
0.13773905,-0.028465541,0.0
0.13215363,-0.0519717,0.0
0.12561125,-0.075344644,0.0
0.11803111,-0.09890281,0.0
0.10932183,-0.12290445,0.0
0.099396475,-0.14754759,0.0
0.08818362,-0.17297667,0.0
0.0756332,-0.19929248,0.0
0.061717745,-0.22656247,0.0
0.046430256,-0.25482973,0.0
0.029780684,-0.2841203,0.0
0.011791885,-0.31444833,0.0
-0.007504118,-0.34581995,0.0
-0.028069315,-0.37823594,0.0
-0.04986222,-0.41169345,0.0
-0.07283979,-0.44618732,0.0
-0.096958816,-0.4817111,0.0
-0.12217693,-0.5182576,0.0
-0.14845333,-0.5558199,0.0
-0.17574923,-0.5943911,0.0
-0.20402825,-0.63396543,0.0
-0.2332566,-0.6745381,0.0
-0.26340333,-0.7161061,0.0
-0.2944404,-0.75866836,0.0
-0.32634285,-0.80222595,0.0
-0.3590889,-0.8467828,0.0
-0.39266005,-0.8923457,0.0
-0.42704126,-0.93892473,0.0
-0.46222103,-0.98653376,0.0
-0.49819148,-1.0351907,0.0
-0.5349487,-1.084918,0.0
-0.5724928,-1.1357427,0.0
-0.6108278,-1.1876972,0.0
-0.6499624,-1.2408197,0.0
-0.6899098,-1.2951545,0.0
-0.7306879,-1.3507524,0.0
-0.77231956,-1.4076715,0.0
-0.8148329,-1.4659775,0.0
-0.8582615,-1.5257449,0.0
-0.90264475,-1.5870562,0.0
-0.9480278,-1.6500046,0.0
-0.9944621,-1.7146933,0.0
-1.0420058,-1.7812371,0.0
-1.0907235,-1.8497633,0.0
-1.1406876,-1.9204125,0.0
-1.1919774,-1.99334,0.0
-1.2446804,-2.0687175,0.0
-1.2988927,-2.1467338,0.0
-1.3547187,-2.227598,0.0
-1.412272,-2.3115396,0.0
0.1253236,-0.006257639,0.0
0.12041003,-0.028659767,0.0
0.11454119,-0.050551865,0.0
0.10765195,-0.0723161,0.0
0.099646606,-0.09427756,0.0
0.09041775,-0.11669452,0.0
0.0798647,-0.13975964,0.0
0.067906395,-0.16360898,0.0
0.05448742,-0.18833388,0.0
0.039578527,-0.21399291,0.0
0.023173612,-0.24062152,0.0
0.0052852086,-0.26823965,0.0
-0.014060233,-0.29685673,0.0
-0.0348266,-0.32647535,0.0
-0.056971602,-0.3570938,0.0
-0.08044949,-0.38870737,0.0
-0.10521307,-0.4213097,0.0
-0.13121514,-0.45489344,0.0
-0.15840954,-0.4894509,0.0
-0.18675193,-0.5249746,0.0
-0.21620019,-0.56145734,0.0
-0.24671483,-0.5988931,0.0
-0.27825922,-0.63727707,0.0
-0.31079978,-0.6766057,0.0
-0.34430617,-0.7168777,0.0
-0.37875134,-0.7580939,0.0
-0.4141117,-0.80025756,0.0
-0.45036727,-0.84337485,0.0
-0.4875019,-0.8874553,0.0
-0.52550304,-0.9325116,0.0
-0.5643625,-0.97856086,0.0
-0.60407615,-1.0256239,0.0
-0.64464426,-1.0737268,0.0
-0.6860717,-1.1228998,0.0
-0.728368,-1.173179,0.0
-0.771548,-1.2246068,0.0
-0.81563145,-1.277231,0.0
-0.8606439,-1.331107,0.0
-0.90661633,-1.3862971,0.0
-0.9535859,-1.4428718,0.0
-1.0015961,-1.5009099,0.0
-1.050697,-1.5604995,0.0
-1.1009454,-1.6217391,0.0
-1.1524054,-1.6847376,0.0
-1.2051488,-1.7496157,0.0
-1.2592554,-1.8165072,0.0
-1.3148135,-1.8855599,0.0
-1.3719199,-1.9569368,0.0
-1.4306808,-2.030818,0.0
-1.4912124,-2.1074014,0.0
-1.5536413,-2.1869059,0.0
0.10908952,-0.007881723,0.0
0.103980035,-0.028609851,0.0
0.09787174,-0.048825204,0.0
0.09068684,-0.06892342,0.0
0.08231132,-0.08923523,0.0
0.07261926,-0.110016406,0.0
0.061495222,-0.13145128,0.0
0.04884863,-0.15366477,0.0
0.034619596,-0.1767369,0.0
0.018778251,-0.20071615,0.0
0.0013204331,-0.22562985,0.0
-0.017737873,-0.25149158,0.0
-0.03836602,-0.27830625,0.0
-0.060523417,-0.30607322,0.0
-0.084163286,-0.3347884,0.0
-0.109235525,-0.36444575,0.0
-0.13568877,-0.39503783,0.0
-0.16347192,-0.42655677,0.0
-0.19253515,-0.4589945,0.0
-0.22283064,-0.4923433,0.0
-0.25431308,-0.5265961,0.0
-0.28694007,-0.5617466,0.0
-0.32067224,-0.5977898,0.0
-0.35547352,-0.6347224,0.0
-0.39131135,-0.6725427,0.0
-0.42815673,-0.7112512,0.0
-0.46598437,-0.7508509,0.0
-0.50477296,-0.7913474,0.0
-0.5445051,-0.83274937,0.0
-0.5851677,-0.875069,0.0
-0.62675184,-0.9183219,0.0
-0.6692534,-0.9625278,0.0
-0.7126728,-1.007711,0.0
-0.7570157,-1.0539002,0.0
-0.8022926,-1.1011295,0.0
-0.8485196,-1.1494381,0.0
-0.8957187,-1.198872,0.0
-0.9439175,-1.2494825,0.0
-0.99315,-1.3013288,0.0
-1.0434567,-1.3544772,0.0
-1.0948851,-1.4090018,0.0
-1.1474895,-1.4649862,0.0
-1.2013322,-1.5225226,0.0
-1.256483,-1.5817139,0.0
-1.3130202,-1.6426741,0.0
-1.3710309,-1.7055291,0.0
-1.4306113,-1.7704184,0.0
-1.4918672,-1.8374957,0.0
-1.5549151,-1.9069307,0.0
-1.6198817,-1.9789103,0.0
-1.6869059,-2.0536413,0.0
0.093767,-0.0092891045,0.0
0.08849899,-0.028282197,0.0
0.08219912,-0.046766188,0.0
0.07477281,-0.065150864,0.0
0.06608369,-0.08377062,0.0
0.05598494,-0.10287514,0.0
0.044345785,-0.12263676,0.0
0.031067027,-0.14316629,0.0
0.016085787,-0.16453059,0.0
-0.0006269033,-0.18676718,0.0
-0.01907199,-0.20989493,0.0
-0.03922913,-0.23392136,0.0
-0.06106289,-0.25884712,0.0
-0.08452788,-0.28466874,0.0
-0.10957272,-0.3113804,0.0
-0.13614295,-0.33897474,0.0
-0.16418315,-0.36744392,0.0
-0.19363841,-0.3967797,0.0
-0.22445542,-0.42697397,0.0
-0.25658306,-0.45801905,0.0
-0.28997308,-0.4899079,0.0
-0.3245802,-0.52263445,0.0
-0.36036253,-0.5561938,0.0
-0.39728177,-0.59058255,0.0
-0.43530318,-0.625799,0.0
-0.474396,-0.66184354,0.0
-0.51453334,-0.6987187,0.0
-0.5556926,-0.7364298,0.0
-0.5978554,-0.77498484,0.0
-0.6410078,-0.8143949,0.0
-0.68514067,-0.8546747,0.0
-0.7302496,-0.8958427,0.0
-0.7763355,-0.9379212,0.0
-0.8234044,-0.9809374,0.0
-0.8714679,-1.0249228,0.0
-0.9205435,-1.0699143,0.0
-0.97065496,-1.1159546,0.0
-1.0218321,-1.163092,0.0
-1.0741117,-1.2113813,0.0
-1.1275374,-1.2608848,0.0
-1.1821603,-1.3116717,0.0
-1.2380391,-1.3638198,0.0
-1.2952408,-1.4174157,0.0
-1.3538407,-1.4725554,0.0
-1.4139234,-1.5293453,0.0
-1.4755826,-1.5879031,0.0
-1.538922,-1.6483592,0.0
-1.604056,-1.7108573,0.0
-1.67111,-1.7755557,0.0
-1.7402215,-1.8426297,0.0
-1.8115398,-1.912272,0.0
0.07940373,-0.010440715,0.0
0.07401868,-0.027644835,0.0
0.06757903,-0.04435247,0.0
0.05996792,-0.060987502,0.0
0.051022068,-0.077884585,0.0
0.04057163,-0.095282525,0.0
0.02847092,-0.11333714,0.0
0.014613903,-0.13214222,0.0
-0.0010631401,-0.15174986,0.0
-0.018586384,-0.17218617,0.0
-0.03795218,-0.19346184,0.0
-0.059134945,-0.21557878,0.0
-0.082094006,-0.23853399,0.0
-0.10677898,-0.26232177,0.0
-0.13313386,-0.28693497,0.0
-0.16109997,-0.31236565,0.0
-0.190618,-0.33860567,0.0
-0.22162946,-0.3656468,0.0
-0.25407776,-0.39348125,0.0
-0.2879088,-0.4221015,0.0
-0.32307142,-0.4515009,0.0
-0.35951787,-0.4816736,0.0
-0.3972039,-0.512615,0.0
-0.436089,-0.5443219,0.0
-0.47613662,-0.57679254,0.0
-0.5173143,-0.61002725,0.0
-0.5595938,-0.6440285,0.0
-0.6029511,-0.6788009,0.0
-0.64736706,-0.71435195,0.0
-0.69282717,-0.75069195,0.0
-0.73932177,-0.7878344,0.0
-0.7868465,-0.82579637,0.0
-0.8354025,-0.8645986,0.0
-0.88499635,-0.90426594,0.0
-0.9356407,-0.944828,0.0
-0.9873543,-0.9863186,0.0
-1.0401624,-1.0287772,0.0
-1.0940974,-1.0722486,0.0
-1.1491982,-1.1167836,0.0
-1.2055113,-1.1624395,0.0
-1.2630916,-1.2092807,0.0
-1.3220016,-1.2573792,0.0
-1.3823128,-1.3068146,0.0
-1.4441055,-1.357676,0.0
-1.5074699,-1.4100617,0.0
-1.5725062,-1.4640807,0.0
-1.639325,-1.5198535,0.0
-1.7080486,-1.577513,0.0
-1.7788107,-1.6372058,0.0
-1.8517582,-1.6990939,0.0
-1.927051,-1.7633557,0.0
0.06604896,-0.011298196,0.0
0.060592785,-0.026667962,0.0
0.054068774,-0.041565888,0.0
0.04633066,-0.05642848,0.0
0.037183292,-0.07158526,0.0
0.026432697,-0.08725779,0.0
0.013920031,-0.103580475,0.0
-0.00046465997,-0.120627336,0.0
-0.016783122,-0.13843483,0.0
-0.03505662,-0.15701786,0.0
-0.05527557,-0.17637964,0.0
-0.07740844,-0.19651733,0.0
-0.10140901,-0.21742514,0.0
-0.12722193,-0.2390958,0.0
-0.15478674,-0.26152146,0.0
-0.18404076,-0.284694,0.0
-0.21492107,-0.30860543,0.0
-0.24736597,-0.33324793,0.0
-0.28131583,-0.35861406,0.0
-0.31671378,-0.38469687,0.0
-0.35350615,-0.4114902,0.0
-0.39164287,-0.43898866,0.0
-0.43107754,-0.467188,0.0
-0.47176775,-0.49608523,0.0
-0.5136753,-0.52567893,0.0
-0.55676603,-0.5559693,0.0
-0.6010105,-0.5869585,0.0
-0.6463838,-0.6186511,0.0
-0.6928658,-0.6510536,0.0
-0.7404413,-0.6841757,0.0
-0.7891007,-0.7180297,0.0
-0.8388393,-0.7526311,0.0
-0.8896585,-0.7879991,0.0
-0.9415656,-0.8241564,0.0
-0.99457407,-0.86113,0.0
-1.0487039,-0.898951,0.0
-1.103982,-0.93765527,0.0
-1.1604422,-0.97728395,0.0
-1.2181262,-1.0178834,0.0
-1.2770834,-1.0595062,0.0
-1.3373715,-1.102211,0.0
-1.3990567,-1.1460633,0.0
-1.4622145,-1.1911366,0.0
-1.5269302,-1.2375119,0.0
-1.5932988,-1.285279,0.0
-1.6614264,-1.3345376,0.0
-1.7314302,-1.3853979,0.0
-1.8034391,-1.4379812,0.0
-1.8775954,-1.4924215,0.0
-1.9540536,-1.5488669,0.0
-2.0329838,-1.6074804,0.0
0.053753357,-0.011824055,0.0
0.04827678,-0.025324656,0.0
0.041726794,-0.03839372,0.0
0.033918664,-0.051476482,0.0
0.024620777,-0.0648891,0.0
0.013615702,-0.07882807,0.0
0.00073509046,-0.09340148,0.0
-0.014130796,-0.1086617,0.0
-0.031038467,-0.124629654,0.0
-0.05000219,-0.14131005,0.0
-0.07100534,-0.1586999,0.0
-0.09401001,-0.17679282,0.0
-0.11896446,-0.19558115,0.0
-0.14580859,-0.21505688,0.0
-0.1744778,-0.235212,0.0
-0.20490581,-0.25603876,0.0
-0.23702651,-0.2775296,0.0
-0.27077526,-0.29967734,0.0
-0.30608982,-0.32247528,0.0
-0.3429109,-0.34591714,0.0
-0.38118252,-0.36999735,0.0
-0.42085263,-0.39471117,0.0
-0.4618729,-0.42005485,0.0
-0.50419927,-0.4460258,0.0
-0.5477919,-0.4726227,0.0
-0.5926155,-0.4998459,0.0
-0.6386393,-0.5276975,0.0
-0.6858375,-0.55618143,0.0
-0.7341893,-0.585304,0.0
-0.78367907,-0.61507374,0.0
-0.83429664,-0.6455019,0.0
-0.88603777,-0.67660254,0.0
-0.9389038,-0.708393,0.0
-0.99290264,-0.74089384,0.0
-1.0480485,-0.77412933,0.0
-1.1043626,-0.8081275,0.0
-1.1618731,-0.842921,0.0
-1.220616,-0.87854666,0.0
-1.2806346,-0.91504645,0.0
-1.3419812,-0.95246756,0.0
-1.4047159,-0.990863,0.0
-1.4689087,-1.0302919,0.0
-1.5346385,-1.0708202,0.0
-1.601995,-1.1125209,0.0
-1.6710777,-1.1554753,0.0
-1.741998,-1.1997727,0.0
-1.8148786,-1.2455127,0.0
-1.8898551,-1.2928044,0.0
-1.9670765,-1.3417685,0.0
-2.0467055,-1.3925385,0.0
-2.12892,-1.445261,0.0
0.042569004,-0.0119817965,0.0
0.037127778,-0.023591852,0.0
0.030611677,-0.03483038,0.0
0.022786632,-0.04614325,0.0
0.013381637,-0.057821568,0.0
0.002159456,-0.070027925,0.0
-0.011051863,-0.082840234,0.0
-0.026356742,-0.09628885,0.0
-0.043803133,-0.11038058,0.0
-0.06339658,-0.12511185,0.0
-0.0851128,-0.14047512,0.0
-0.108907536,-0.1564619,0.0
-0.13472384,-0.17306371,0.0
-0.16249733,-0.19027251,0.0
-0.19215982,-0.20808077,0.0
-0.2236419,-0.22648138,0.0
-0.25687474,-0.24546762,0.0
-0.2917912,-0.2650332,0.0
-0.3283268,-0.28517222,0.0
-0.36642012,-0.3058793,0.0
-0.40601343,-0.32714963,0.0
-0.4470527,-0.3489792,0.0
-0.4894881,-0.3713648,0.0
-0.533274,-0.39430425,0.0
-0.5783693,-0.41779664,0.0
-0.6247375,-0.44184235,0.0
-0.67234707,-0.46644336,0.0
-0.7211711,-0.49160337,0.0
-0.7711883,-0.51732796,0.0
-0.8223826,-0.54362494,0.0
-0.8747438,-0.57050425,0.0
-0.9282674,-0.59797853,0.0
-0.98295516,-0.6260632,0.0
-1.0388154,-0.6547766,0.0
-1.0958631,-0.6841401,0.0
-1.1541203,-0.7141788,0.0
-1.2136168,-0.74492145,0.0
-1.2743897,-0.7764009,0.0
-1.3364849,-0.80865425,0.0
-1.3999561,-0.8417233,0.0
-1.4648666,-0.87565506,0.0
-1.531289,-0.91050184,0.0
-1.5993056,-0.9463219,0.0
-1.6690097,-0.9831801,0.0
-1.740505,-1.0211482,0.0
-1.8139071,-1.0603054,0.0
-1.8893446,-1.1007396,0.0
-1.9669582,-1.1425475,0.0
-2.046903,-1.1858358,0.0
-2.129349,-1.2307227,0.0
-2.214481,-1.2773379,0.0
0.032549206,-0.011736089,0.0
0.027204107,-0.021451788,0.0
0.020780329,-0.030879494,0.0
0.012983024,-0.040450923,0.0
0.0035028653,-0.050416864,0.0
-0.0079093445,-0.06089779,0.0
-0.021421162,-0.0719398,0.0
-0.03712629,-0.083553195,0.0
-0.05506139,-0.09573346,0.0
-0.07522234,-0.108471304,0.0
-0.09757726,-0.12175673,0.0
-0.12207602,-0.13558045,0.0
-0.14865717,-0.14993416,0.0
-0.17725275,-0.16481052,0.0
-0.2077916,-0.18020284,0.0
-0.24020183,-0.19610502,0.0
-0.27441236,-0.21251138,0.0
-0.31035405,-0.22941664,0.0
-0.3479606,-0.24681595,0.0
-0.38716882,-0.26470485,0.0
-0.42791942,-0.28307942,0.0
-0.47015688,-0.30193642,0.0
-0.51383007,-0.3212733,0.0
-0.558892,-0.34108838,0.0
-0.6053006,-0.3613811,0.0
-0.6530183,-0.382152,0.0
-0.7020127,-0.40340295,0.0
-0.7522564,-0.42513734,0.0
-0.8037273,-0.4473602,0.0
-0.85640925,-0.47007838,0.0
-0.91029173,-0.49330074,0.0
-0.96537024,-0.5170383,0.0
-1.0216469,-0.54130447,0.0
-1.0791303,-0.56611526,0.0
-1.1378363,-0.59148926,0.0
-1.1977876,-0.6174484,0.0
-1.2590152,-0.64401746,0.0
-1.3215578,-0.6712251,0.0
-1.3854624,-0.69910336,0.0
-1.4507852,-0.72768843,0.0
-1.5175914,-0.7570212,0.0
-1.5859561,-0.7871467,0.0
-1.6559647,-0.8181156,0.0
-1.7277135,-0.84998393,0.0
-1.8013097,-0.88281375,0.0
-1.8768734,-0.9166737,0.0
-1.9545368,-0.9516397,0.0
-2.034446,-0.9877954,0.0
-2.1167614,-1.0252333,0.0
-2.2016587,-1.0640551,0.0
-2.2893295,-1.1043737,0.0
0.023748431,-0.011052918,0.0
0.01856425,-0.018894149,0.0
0.012284488,-0.02655619,0.0
0.004545025,-0.034432366,0.0
-0.004993385,-0.042715997,0.0
-0.016579416,-0.05148049,0.0
-0.030367214,-0.060742445,0.0
-0.04643527,-0.07049642,0.0
-0.06480752,-0.08073066,0.0
-0.08547035,-0.091433086,0.0
-0.10838505,-0.10259315,0.0
-0.13349666,-0.11420206,0.0
-0.16074015,-0.12625246,0.0
-0.19004482,-0.13873811,0.0
-0.22133733,-0.15165354,0.0
-0.2545439,-0.16499385,0.0
-0.28959173,-0.17875452,0.0
-0.32641026,-0.19293144,0.0
-0.3649316,-0.20752081,0.0
-0.4050914,-0.22251923,0.0
-0.44682896,-0.23792371,0.0
-0.49008763,-0.25373182,0.0
-0.53481513,-0.2699417,0.0
-0.58096355,-0.2865523,0.0
-0.6284898,-0.30356336,0.0
-0.6773556,-0.3209756,0.0
-0.72752774,-0.33879086,0.0
-0.77897835,-0.3570122,0.0
-0.831685,-0.3756441,0.0
-0.88563114,-0.39469245,0.0
-0.94080603,-0.41416496,0.0
-0.9972054,-0.43407097,0.0
-1.0548315,-0.454422,0.0
-1.1136934,-0.4752315,0.0
-1.173807,-0.49651536,0.0
-1.2351966,-0.51829195,0.0
-1.2978934,-0.5405823,0.0
-1.3619375,-0.5634104,0.0
-1.4273776,-0.5868033,0.0
-1.4942712,-0.61079156,0.0
-1.5626854,-0.63540936,0.0
-1.6326975,-0.6606947,0.0
-1.7043952,-0.6866901,0.0
-1.7778773,-0.7134425,0.0
-1.8532546,-0.7410041,0.0
-1.93065,-0.76943254,0.0
-2.0101998,-0.79879147,0.0
-2.0920537,-0.8291512,0.0
-2.1763768,-0.8605892,0.0
-2.2633495,-0.89319104,0.0
-2.3531694,-0.927051,0.0
0.016222145,-0.009899754,0.0
0.011264242,-0.01591904,0.0
0.005164543,-0.02188865,0.0
-0.0025082561,-0.028128896,0.0
-0.012104573,-0.034761768,0.0
-0.023856996,-0.041815575,0.0
-0.037898585,-0.049284372,0.0
-0.054290436,-0.057153396,0.0
-0.073044166,-0.06540803,0.0
-0.094137974,-0.07403614,0.0
-0.11752785,-0.08302822,0.0
-0.14315528,-0.092376836,0.0
-0.17095278,-0.10207609,0.0
-0.20084783,-0.11212113,0.0
-0.23276566,-0.12250782,0.0
-0.26663122,-0.13323255,0.0
-0.3023706,-0.14429206,0.0
-0.3399121,-0.15568341,0.0
-0.37918687,-0.16740395,0.0
-0.4201295,-0.17945132,0.0
-0.46267837,-0.1918235,0.0
-0.506776,-0.20451894,0.0
-0.55236906,-0.21753654,0.0
-0.59940904,-0.23087576,0.0
-0.647852,-0.2445368,0.0
-0.69765913,-0.25852057,0.0
-0.74879664,-0.27282882,0.0
-0.8012362,-0.28746438,0.0
-0.85495514,-0.30243105,0.0
-0.9099365,-0.3177339,0.0
-0.96616966,-0.33337936,0.0
-1.0236502,-0.34937513,0.0
-1.0823807,-0.36573064,0.0
-1.1423702,-0.38245696,0.0
-1.2036356,-0.39956698,0.0
-1.2662013,-0.41707563,0.0
-1.3300997,-0.43499994,0.0
-1.3953716,-0.4533593,0.0
-1.4620665,-0.47217557,0.0
-1.5302439,-0.49147338,0.0
-1.5999719,-0.51128024,0.0
-1.6713296,-0.5316269,0.0
-1.7444067,-0.5525474,0.0
-1.8193045,-0.57407963,0.0
-1.8961354,-0.59626555,0.0
-1.9750258,-0.6191514,0.0
-2.0561144,-0.6427885,0.0
-2.1395545,-0.66723335,0.0
-2.2255144,-0.69254816,0.0
-2.3141792,-0.7188017,0.0
-2.4057496,-0.74606967,0.0
0.01002671,-0.008245752,0.0
0.0053516654,-0.012540202,0.0
-0.0005602255,-0.016916111,0.0
-0.008183056,-0.021582935,0.0
-0.017850433,-0.026589898,0.0
-0.029765042,-0.031931587,0.0
-0.04403542,-0.0375901,0.0
-0.060706273,-0.043548215,0.0
-0.07977916,-0.04979228,0.0
-0.101226345,-0.05631209,0.0
-0.12500028,-0.06310013,0.0
-0.15104038,-0.07015081,0.0
-0.17927781,-0.07745984,0.0
-0.20963909,-0.08502385,0.0
-0.24204871,-0.09284007,0.0
-0.27643096,-0.100906186,0.0
-0.31271127,-0.10922018,0.0
-0.35081726,-0.117780305,0.0
-0.39067945,-0.12658505,0.0
-0.43223172,-0.13563314,0.0
-0.4754118,-0.14492354,0.0
-0.52016157,-0.15445559,0.0
-0.5664272,-0.16422895,0.0
-0.6141594,-0.17424369,0.0
-0.6633139,-0.18450041,0.0
-0.7138512,-0.19500022,0.0
-0.7657373,-0.20574489,0.0
-0.8189434,-0.2167369,0.0
-0.8734467,-0.2279795,0.0
-0.92923003,-0.2394768,0.0
-0.9862827,-0.25123397,0.0
-1.0446004,-0.26325706,0.0
-1.1041853,-0.27555346,0.0
-1.1650476,-0.28813168,0.0
-1.2272038,-0.30100164,0.0
-1.2906792,-0.31417474,0.0
-1.3555064,-0.32766393,0.0
-1.4217272,-0.34148395,0.0
-1.489392,-0.35565135,0.0
-1.5585608,-0.37018475,0.0
-1.6293035,-0.3851049,0.0
-1.7017,-0.40043497,0.0
-1.7758416,-0.4162006,0.0
-1.8518311,-0.4324304,0.0
-1.929783,-0.44915587,0.0
-2.0098252,-0.46641183,0.0
-2.0920994,-0.48423687,0.0
-2.1767607,-0.5026733,0.0
-2.2639804,-0.521768,0.0
-2.353946,-0.5415726,0.0
