x,y,z
-0.25891763,-1.3010546,0.0
-0.27882183,-1.3554097,0.0
-0.2987271,-1.4097644,0.0
-0.31863347,-1.4641185,0.0
-0.33854106,-1.5184722,0.0
-0.35844994,-1.5728254,0.0
-0.3783602,-1.6271783,0.0
-0.39827195,-1.681531,0.0
-0.4181853,-1.7358834,0.0
-0.43810037,-1.7902356,0.0
-0.45801732,-1.8445879,0.0
-0.47793633,-1.8989403,0.0
-0.49785754,-1.953293,0.0
-0.5177812,-2.0076458,0.0
-0.5377075,-2.0619993,0.0
-0.55763674,-2.1163535,0.0
-0.57756925,-2.1707084,0.0
-0.59750545,-2.2250645,0.0
-0.6174458,-2.2794223,0.0
-0.637391,-2.333782,0.0
-0.65734166,-2.388144,0.0
-0.67729896,-2.442509,0.0
-0.6972643,-2.496878,0.0
-0.7172399,-2.5512526,0.0
-0.73722947,-2.605635,0.0
-0.7572402,-2.6600301,0.0
-0.77733785,-2.714481,0.0
0.19847494,0.001607661,0.0
0.17561464,-0.051010255,0.0
0.15276606,-0.10363461,0.0
0.12991734,-0.15625785,0.0
0.107068434,-0.20887998,0.0
0.084219344,-0.261501,0.0
0.061370037,-0.31412095,0.0
0.038520493,-0.3667398,0.0
0.015670687,-0.41935763,0.0
-0.007179405,-0.4719744,0.0
-0.030029811,-0.52459013,0.0
-0.05288056,-0.5772049,0.0
-0.07573167,-0.6298186,0.0
-0.09858319,-0.6824314,0.0
-0.12143514,-0.7350432,0.0
-0.14428756,-0.7876541,0.0
-0.16714048,-0.840264,0.0
-0.18999395,-0.89287305,0.0
-0.212848,-0.94548124,0.0
-0.23570266,-0.99808854,0.0
-0.258558,-1.0506951,0.0
-0.28141406,-1.1033008,0.0
-0.3042709,-1.1559057,0.0
-0.32712856,-1.2085099,0.0
-0.34998712,-1.2611134,0.0
-0.37284663,-1.3137163,0.0
-0.3957072,-1.3663185,0.0
-0.41856882,-1.4189202,0.0
-0.44143164,-1.4715213,0.0
-0.46429574,-1.5241219,0.0
-0.48716122,-1.576722,0.0
-0.5100282,-1.6293218,0.0
-0.53289676,-1.6819214,0.0
-0.55576706,-1.7345207,0.0
-0.5786392,-1.7871199,0.0
-0.60151345,-1.8397189,0.0
-0.6243899,-1.8923181,0.0
-0.64726883,-1.9449176,0.0
-0.67015046,-1.9975172,0.0
-0.6930351,-2.0501175,0.0
-0.71592313,-2.1027184,0.0
-0.7388149,-2.1553202,0.0
-0.7617109,-2.2079232,0.0
-0.7846118,-2.2605278,0.0
-0.8075185,-2.3131344,0.0
-0.83043194,-2.3657436,0.0
-0.8533537,-2.4183564,0.0
-0.87628603,-2.470974,0.0
-0.8992328,-2.5235984,0.0
-0.92220163,-2.5762343,0.0
-0.945261,-2.62892,0.0
0.17904109,-0.00048346896,0.0
0.1533248,-0.051141486,0.0
0.12761988,-0.10180678,0.0
0.10191487,-0.15247095,0.0
0.07620975,-0.20313402,0.0
0.05050449,-0.25379598,0.0
0.02479908,-0.30445686,0.0
-0.00090651057,-0.35511667,0.0
-0.026612306,-0.40577543,0.0
-0.05231833,-0.45643312,0.0
-0.07802461,-0.5070898,0.0
-0.10373118,-0.55774546,0.0
-0.12943806,-0.6084001,0.0
-0.15514529,-0.65905374,0.0
-0.1808529,-0.7097064,0.0
-0.20656094,-0.76035815,0.0
-0.23226944,-0.81100893,0.0
-0.2579784,-0.86165875,0.0
-0.28368792,-0.9123077,0.0
-0.30939803,-0.9629557,0.0
-0.33510876,-1.013603,0.0
-0.36082017,-1.0642493,0.0
-0.38653234,-1.1148949,0.0
-0.41224527,-1.1655396,0.0
-0.43795907,-1.2161837,0.0
-0.4636738,-1.266827,0.0
-0.4893895,-1.3174696,0.0
-0.5151063,-1.3681116,0.0
-0.5408243,-1.418753,0.0
-0.5665435,-1.4693938,0.0
-0.59226406,-1.5200342,0.0
-0.6179861,-1.5706741,0.0
-0.6437097,-1.6213136,0.0
-0.6694351,-1.6719527,0.0
-0.6951623,-1.7225916,0.0
-0.7208916,-1.7732303,0.0
-0.74662316,-1.823869,0.0
-0.7723572,-1.8745077,0.0
-0.79809403,-1.9251465,0.0
-0.8238339,-1.9757856,0.0
-0.8495771,-2.0264251,0.0
-0.8753242,-2.0770655,0.0
-0.9010756,-2.1277068,0.0
-0.926832,-2.1783493,0.0
-0.9525943,-2.2289934,0.0
-0.9783636,-2.2796397,0.0
-1.0041414,-2.3302891,0.0
-1.0299302,-2.3809426,0.0
-1.0557339,-2.431602,0.0
-1.0815603,-2.482271,0.0
-1.1074804,-2.5329838,0.0
0.16034323,-0.0025183249,0.0
0.13188308,-0.051017605,0.0
0.103433885,-0.09952497,0.0
0.07498466,-0.1480312,0.0
0.046535388,-0.19653635,0.0
0.01808604,-0.2450404,0.0
-0.010363404,-0.29354337,0.0
-0.03881297,-0.34204528,0.0
-0.06726268,-0.3905461,0.0
-0.095712565,-0.4390459,0.0
-0.12416265,-0.48754466,0.0
-0.15261297,-0.5360424,0.0
-0.18106355,-0.58453906,0.0
-0.20951442,-0.63303477,0.0
-0.23796563,-0.68152946,0.0
-0.2664172,-0.7300232,0.0
-0.29486918,-0.778516,0.0
-0.3233216,-0.82700783,0.0
-0.35177454,-0.8754987,0.0
-0.38022798,-0.9239887,0.0
-0.40868202,-0.9724778,0.0
-0.4371367,-1.020966,0.0
-0.4655921,-1.0694535,0.0
-0.4940482,-1.1179401,0.0
-0.52250516,-1.1664258,0.0
-0.550963,-1.2149109,0.0
-0.57942176,-1.2633952,0.0
-0.6078816,-1.3118788,0.0
-0.6363426,-1.3603617,0.0
-0.66480476,-1.408844,0.0
-0.6932683,-1.4573257,0.0
-0.7217333,-1.5058068,0.0
-0.75019985,-1.5542874,0.0
-0.77866817,-1.6027677,0.0
-0.8071383,-1.6512476,0.0
-0.83561057,-1.6997272,0.0
-0.8640851,-1.7482065,0.0
-0.89256203,-1.7966857,0.0
-0.9210418,-1.8451649,0.0
-0.9495246,-1.8936442,0.0
-0.97801083,-1.9421238,0.0
-1.006501,-1.9906038,0.0
-1.0349956,-2.0390844,0.0
-1.0634953,-2.0875661,0.0
-1.092001,-2.136049,0.0
-1.1205138,-2.1845336,0.0
-1.1490353,-2.2330205,0.0
-1.1775681,-2.281511,0.0
-1.2061162,-2.3300064,0.0
-1.2346877,-2.37851,0.0
-1.2633557,-2.427051,0.0
0.14242303,-0.0044564875,0.0
0.11134263,-0.050607353,0.0
0.080272704,-0.09676706,0.0
0.04920281,-0.14292568,0.0
0.018132927,-0.18908319,0.0
-0.012936971,-0.23523962,0.0
-0.044006906,-0.281395,0.0
-0.0750769,-0.32754928,0.0
-0.106146984,-0.3737025,0.0
-0.1372172,-0.41985467,0.0
-0.16828755,-0.4660058,0.0
-0.19935808,-0.5121559,0.0
-0.23042881,-0.55830497,0.0
-0.2614998,-0.604453,0.0
-0.29257104,-0.65060014,0.0
-0.3236426,-0.69674623,0.0
-0.35471454,-0.7428914,0.0
-0.38578686,-0.78903556,0.0
-0.41685963,-0.8351788,0.0
-0.44793287,-0.8813211,0.0
-0.47900665,-0.92746246,0.0
-0.51008105,-0.97360295,0.0
-0.5411561,-1.0197426,0.0
-0.5722319,-1.0658814,0.0
-0.60330844,-1.1120193,0.0
-0.6343858,-1.1581564,0.0
-0.6654641,-1.2042927,0.0
-0.6965434,-1.2504282,0.0
-0.7276238,-1.296563,0.0
-0.75870544,-1.3426971,0.0
-0.78978837,-1.3888307,0.0
-0.8208727,-1.4349635,0.0
-0.85195863,-1.4810957,0.0
-0.88304627,-1.5272274,0.0
-0.91413575,-1.5733587,0.0
-0.94522727,-1.6194894,0.0
-0.97632104,-1.66562,0.0
-1.0074173,-1.7117501,0.0
-1.0385164,-1.7578802,0.0
-1.0696186,-1.8040102,0.0
-1.1007242,-1.8501401,0.0
-1.1318338,-1.8962703,0.0
-1.1629479,-1.9424008,0.0
-1.1940671,-1.988532,0.0
-1.2251924,-2.034664,0.0
-1.256325,-2.0807972,0.0
-1.2874665,-2.1269324,0.0
-1.3186195,-2.1730702,0.0
-1.349788,-2.2192118,0.0
-1.3809804,-2.26536,0.0
-1.412272,-2.3115396,0.0
0.1253236,-0.006257639,0.0
0.09175741,-0.04988035,0.0
0.058201194,-0.09351263,0.0
0.024645071,-0.13714382,0.0
-0.008910981,-0.18077393,0.0
-0.042466987,-0.22440298,0.0
-0.076022975,-0.26803097,0.0
-0.10957897,-0.3116579,0.0
-0.143135,-0.35528377,0.0
-0.17669109,-0.3989086,0.0
-0.21024726,-0.44253236,0.0
-0.24380356,-0.48615512,0.0
-0.27736002,-0.5297769,0.0
-0.31091666,-0.5733976,0.0
-0.3444735,-0.6170173,0.0
-0.37803063,-0.66063607,0.0
-0.41158804,-0.7042538,0.0
-0.44514582,-0.74787056,0.0
-0.47870398,-0.7914864,0.0
-0.5122626,-0.83510125,0.0
-0.54582167,-0.87871516,0.0
-0.5793813,-0.9223282,0.0
-0.61294156,-0.9659403,0.0
-0.6465025,-1.0095515,0.0
-0.68006414,-1.0531619,0.0
-0.7136266,-1.0967714,0.0
-0.74719,-1.14038,0.0
-0.7807543,-1.1839879,0.0
-0.81431973,-1.227595,0.0
-0.84788626,-1.2712013,0.0
-0.8814541,-1.3148068,0.0
-0.9150233,-1.3584117,0.0
-0.9485941,-1.4020158,0.0
-0.9821665,-1.4456193,0.0
-1.0157409,-1.4892223,0.0
-1.0493172,-1.5328248,0.0
-1.0828959,-1.5764266,0.0
-1.1164769,-1.6200281,0.0
-1.1500608,-1.6636293,0.0
-1.1836478,-1.7072302,0.0
-1.2172382,-1.7508309,0.0
-1.2508326,-1.7944316,0.0
-1.2844315,-1.8380322,0.0
-1.3180356,-1.8816333,0.0
-1.351646,-1.9252348,0.0
-1.3852636,-1.9688371,0.0
-1.4188902,-2.0124407,0.0
-1.4525286,-2.056046,0.0
-1.4861828,-2.0996544,0.0
-1.5198615,-2.1432679,0.0
-1.5536413,-2.1869059,0.0
0.10908952,-0.007881723,0.0
0.073182315,-0.048807155,0.0
0.037284523,-0.08974285,0.0
0.0013868868,-0.13067748,0.0
-0.034510624,-0.17161104,0.0
-0.07040803,-0.21254355,0.0
-0.10630536,-0.253475,0.0
-0.14220263,-0.29440543,0.0
-0.17809989,-0.3353348,0.0
-0.21399714,-0.37626314,0.0
-0.24989443,-0.41719046,0.0
-0.28579178,-0.45811677,0.0
-0.32168925,-0.49904203,0.0
-0.35758683,-0.5399663,0.0
-0.3934846,-0.5808895,0.0
-0.42938256,-0.6218118,0.0
-0.46528077,-0.6627331,0.0
-0.5011793,-0.7036534,0.0
-0.53707814,-0.7445727,0.0
-0.5729774,-0.78549105,0.0
-0.6088771,-0.82640845,0.0
-0.6447773,-0.86732495,0.0
-0.68067807,-0.9082405,0.0
-0.71657944,-0.9491551,0.0
-0.7524815,-0.9900688,0.0
-0.7883844,-1.0309817,0.0
-0.8242881,-1.0718936,0.0
-0.86019266,-1.1128047,0.0
-0.8960983,-1.1537149,0.0
-0.9320051,-1.1946243,0.0
-0.9679131,-1.2355329,0.0
-1.0038224,-1.2764407,0.0
-1.0397333,-1.3173478,0.0
-1.0756458,-1.3582541,0.0
-1.1115601,-1.3991597,0.0
-1.1474764,-1.4400647,0.0
-1.183395,-1.4809691,0.0
-1.2193161,-1.5218729,0.0
-1.25524,-1.5627761,0.0
-1.2911669,-1.603679,0.0
-1.3270973,-1.6445813,0.0
-1.3630317,-1.6854835,0.0
-1.3989707,-1.7263854,0.0
-1.434915,-1.7672873,0.0
-1.4708654,-1.8081892,0.0
-1.5068232,-1.8490914,0.0
-1.5427902,-1.8899944,0.0
-1.578769,-1.9308984,0.0
-1.6147639,-1.9718045,0.0
-1.6507834,-2.012714,0.0
-1.6869059,-2.0536413,0.0
0.093767,-0.0092891045,0.0
0.055673122,-0.04735945,0.0
0.01758807,-0.0854407,0.0
-0.02049677,-0.12352092,0.0
-0.05858143,-0.1616001,0.0
-0.09666593,-0.19967824,0.0
-0.13475029,-0.23775536,0.0
-0.17283455,-0.27583146,0.0
-0.21091872,-0.31390652,0.0
-0.24900284,-0.35198057,0.0
-0.28708693,-0.3900536,0.0
-0.32517105,-0.42812562,0.0
-0.3632552,-0.46619663,0.0
-0.40133944,-0.5042666,0.0
-0.4394238,-0.5423356,0.0
-0.4775083,-0.5804036,0.0
-0.51559305,-0.61847067,0.0
-0.55367804,-0.6565367,0.0
-0.59176326,-0.6946018,0.0
-0.62984884,-0.73266584,0.0
-0.66793483,-0.77072895,0.0
-0.70602125,-0.8087911,0.0
-0.7441082,-0.8468523,0.0
-0.78219575,-0.88491255,0.0
-0.8202839,-0.9229719,0.0
-0.85837275,-0.9610303,0.0
-0.89646244,-0.99908775,0.0
-0.934553,-1.0371443,0.0
-0.97264457,-1.0752,0.0
-1.0107372,-1.1132548,0.0
-1.048831,-1.1513087,0.0
-1.0869262,-1.1893617,0.0
-1.1250229,-1.2274139,0.0
-1.1631211,-1.2654653,0.0
-1.2012211,-1.3035159,0.0
-1.2393231,-1.3415657,0.0
-1.2774274,-1.3796148,0.0
-1.3155341,-1.4176632,0.0
-1.3536435,-1.4557109,0.0
-1.391756,-1.4937578,0.0
-1.429872,-1.5318042,0.0
-1.4679921,-1.5698501,0.0
-1.5061166,-1.6078955,0.0
-1.5442464,-1.6459404,0.0
-1.5823824,-1.6839851,0.0
-1.620526,-1.7220297,0.0
-1.6586787,-1.7600744,0.0
-1.6968433,-1.7981194,0.0
-1.7350241,-1.8361653,0.0
-1.77323,-1.8742131,0.0
-1.8115398,-1.912272,0.0
0.07940373,-0.010440715,0.0
0.03928642,-0.04551011,0.0
-0.0008226893,-0.080591016,0.0
-0.040931534,-0.115670905,0.0
-0.08104014,-0.15074979,0.0
-0.12114853,-0.18582766,0.0
-0.16125673,-0.22090453,0.0
-0.20136477,-0.2559804,0.0
-0.24147268,-0.29105526,0.0
-0.28158048,-0.32612914,0.0
-0.3216882,-0.361202,0.0
-0.36179587,-0.39627388,0.0
-0.40190354,-0.43134475,0.0
-0.44201124,-0.46641463,0.0
-0.482119,-0.5014835,0.0
-0.52222687,-0.5365514,0.0
-0.5623349,-0.5716183,0.0
-0.6024431,-0.60668427,0.0
-0.64255154,-0.6417492,0.0
-0.6826603,-0.6768132,0.0
-0.7227694,-0.71187615,0.0
-0.76287884,-0.74693817,0.0
-0.80298877,-0.78199923,0.0
-0.84309924,-0.8170593,0.0
-0.8832103,-0.8521184,0.0
-0.923322,-0.8871765,0.0
-0.9634345,-0.9222337,0.0
-1.0035479,-0.95728993,0.0
-1.0436622,-0.9923452,0.0
-1.0837775,-1.0273995,0.0
-1.123894,-1.0624529,0.0
-1.1640117,-1.0975055,0.0
-1.2041309,-1.132557,0.0
-1.2442516,-1.1676077,0.0
-1.2843741,-1.2026575,0.0
-1.3244985,-1.2377063,0.0
-1.3646252,-1.2727543,0.0
-1.4047543,-1.3078015,0.0
-1.4448861,-1.3428477,0.0
-1.4850209,-1.3778931,0.0
-1.5251591,-1.4129378,0.0
-1.5653014,-1.4479816,0.0
-1.6054481,-1.4830247,0.0
-1.6456002,-1.5180671,0.0
-1.6857585,-1.5531088,0.0
-1.7259243,-1.5881499,0.0
-1.7660992,-1.6231904,0.0
-1.8062861,-1.6582305,0.0
-1.8464893,-1.6932706,0.0
-1.8867177,-1.728311,0.0
-1.927051,-1.7633557,0.0
0.06604896,-0.011298196,0.0
0.024079593,-0.043233294,0.0
-0.017882235,-0.07518045,0.0
-0.05984374,-0.10712663,0.0
-0.10180496,-0.13907184,0.0
-0.1437659,-0.17101607,0.0
-0.1857266,-0.20295931,0.0
-0.22768709,-0.23490158,0.0
-0.2696474,-0.26684287,0.0
-0.31160754,-0.29878318,0.0
-0.35356754,-0.3307225,0.0
-0.39552745,-0.36266086,0.0
-0.4374873,-0.39459825,0.0
-0.47944713,-0.42653465,0.0
-0.52140695,-0.45847008,0.0
-0.56336683,-0.49040452,0.0
-0.60532683,-0.522338,0.0
-0.64728695,-0.55427045,0.0
-0.68924725,-0.58620197,0.0
-0.7312078,-0.6181325,0.0
-0.7731686,-0.650062,0.0
-0.8151298,-0.68199056,0.0
-0.8570914,-0.71391815,0.0
-0.8990535,-0.7458447,0.0
-0.94101614,-0.7777703,0.0
-0.9829794,-0.8096949,0.0
-1.0249434,-0.8416185,0.0
-1.0669081,-0.8735411,0.0
-1.1088737,-0.90546274,0.0
-1.1508404,-0.9373834,0.0
-1.1928082,-0.9693031,0.0
-1.2347772,-1.0012218,0.0
-1.2767476,-1.0331395,0.0
-1.3187195,-1.0650561,0.0
-1.3606931,-1.0969718,0.0
-1.4026686,-1.1288865,0.0
-1.4446462,-1.1608001,0.0
-1.4866263,-1.1927128,0.0
-1.528609,-1.2246244,0.0
-1.5705948,-1.256535,0.0
-1.612584,-1.2884446,0.0
-1.654577,-1.3203532,0.0
-1.6965746,-1.3522607,0.0
-1.7385774,-1.3841672,0.0
-1.7805864,-1.4160726,0.0
-1.8226029,-1.447977,0.0
-1.8646286,-1.4798802,0.0
-1.9066662,-1.5117824,0.0
-1.9487201,-1.5436834,0.0
-1.9907993,-1.5755831,0.0
-2.0329838,-1.6074804,0.0
0.053753357,-0.011824055,0.0
0.010110656,-0.040504552,0.0
-0.0335252,-0.06919761,0.0
-0.07716068,-0.09788973,0.0
-0.120795816,-0.12658091,0.0
-0.16443063,-0.15527114,0.0
-0.20806515,-0.18396044,0.0
-0.25169942,-0.21264878,0.0
-0.29533345,-0.24133618,0.0
-0.33896726,-0.27002263,0.0
-0.38260087,-0.2987081,0.0
-0.42623436,-0.32739264,0.0
-0.46986774,-0.3560762,0.0
-0.51350105,-0.38475883,0.0
-0.5571343,-0.4134405,0.0
-0.60076755,-0.44212118,0.0
-0.64440084,-0.4708009,0.0
-0.68803424,-0.49947965,0.0
-0.73166776,-0.5281574,0.0
-0.77530146,-0.5568342,0.0
-0.8189354,-0.58551,0.0
-0.86256963,-0.6141848,0.0
-0.9062042,-0.6428586,0.0
-0.94983923,-0.67153144,0.0
-0.9934748,-0.70020324,0.0
-1.0371109,-0.728874,0.0
-1.0807477,-0.7575438,0.0
-1.1243852,-0.78621256,0.0
-1.1680236,-0.8148803,0.0
-1.2116629,-0.843547,0.0
-1.2553033,-0.87221265,0.0
-1.2989448,-0.90087724,0.0
-1.3425877,-0.92954075,0.0
-1.386232,-0.9582032,0.0
-1.429878,-0.98686457,0.0
-1.4735259,-1.0155249,0.0
-1.5171758,-1.044184,0.0
-1.5608281,-1.072842,0.0
-1.604483,-1.1014988,0.0
-1.6481409,-1.1301545,0.0
-1.6918021,-1.1588088,0.0
-1.7354672,-1.187462,0.0
-1.7791368,-1.2161138,0.0
-1.8228115,-1.2447643,0.0
-1.8664924,-1.2734133,0.0
-1.9101807,-1.3020608,0.0
-1.9538782,-1.3307067,0.0
-1.9975874,-1.3593507,0.0
-2.0413132,-1.3879924,0.0
-2.085064,-1.4166312,0.0
-2.12892,-1.445261,0.0
0.042569004,-0.0119817965,0.0
-0.002561768,-0.037300933,0.0
-0.047686413,-0.06263308,0.0
-0.09281064,-0.08796433,0.0
-0.13793446,-0.11329468,0.0
-0.18305792,-0.13862413,0.0
-0.22818103,-0.16395266,0.0
-0.27330384,-0.18928029,0.0
-0.31842634,-0.214607,0.0
-0.36354858,-0.23993279,0.0
-0.4086706,-0.26525766,0.0
-0.45379242,-0.29058158,0.0
-0.4989141,-0.3159046,0.0
-0.5440356,-0.34122664,0.0
-0.58915704,-0.36654776,0.0
-0.6342784,-0.39186794,0.0
-0.6793998,-0.41718715,0.0
-0.7245212,-0.44250542,0.0
-0.7696428,-0.4678227,0.0
-0.81476444,-0.493139,0.0
-0.8598863,-0.5184543,0.0
-0.9050084,-0.54376864,0.0
-0.95013076,-0.56908196,0.0
-0.99525356,-0.59439427,0.0
-1.0403768,-0.61970556,0.0
-1.0855005,-0.64501584,0.0
-1.1306248,-0.6703251,0.0
-1.1757498,-0.6956333,0.0
-1.2208756,-0.7209404,0.0
-1.2660023,-0.74624646,0.0
-1.31113,-0.77155143,0.0
-1.3562589,-0.7968553,0.0
-1.401389,-0.822158,0.0
-1.4465206,-0.8474595,0.0
-1.4916537,-0.8727599,0.0
-1.5367886,-0.898059,0.0
-1.5819255,-0.92335695,0.0
-1.6270648,-0.9486536,0.0
-1.6722066,-0.9739489,0.0
-1.7173513,-0.99924284,0.0
-1.7624993,-1.0245354,0.0
-1.8076512,-1.0498265,0.0
-1.8528074,-1.075116,0.0
-1.8979688,-1.1004038,0.0
-1.9431362,-1.1256897,0.0
-1.9883109,-1.1509738,0.0
-2.0334947,-1.1762556,0.0
-2.0786903,-1.2015347,0.0
-2.1239023,-1.2268107,0.0
-2.1691394,-1.2520822,0.0
-2.214481,-1.2773379,0.0
0.032549206,-0.011736089,0.0
-0.013878694,-0.033601068,0.0
-0.06030121,-0.055479452,0.0
-0.10672326,-0.07735698,0.0
-0.15314487,-0.09923365,0.0
-0.19956605,-0.121109456,0.0
-0.24598685,-0.14298439,0.0
-0.29240727,-0.16485846,0.0
-0.33882737,-0.18673165,0.0
-0.38524717,-0.20860395,0.0
-0.43166667,-0.23047535,0.0
-0.47808594,-0.25234586,0.0
-0.524505,-0.27421546,0.0
-0.5709239,-0.29608417,0.0
-0.61734265,-0.31795195,0.0
-0.6637613,-0.3398188,0.0
-0.7101799,-0.3616847,0.0
-0.75659853,-0.38354966,0.0
-0.80301714,-0.40541366,0.0
-0.84943587,-0.4272767,0.0
-0.8958547,-0.44913876,0.0
-0.94227374,-0.47099984,0.0
-0.988693,-0.4928599,0.0
-1.0351126,-0.51471895,0.0
-1.0815326,-0.536577,0.0
-1.127953,-0.55843395,0.0
-1.1743741,-0.5802899,0.0
-1.2207958,-0.6021448,0.0
-1.2672181,-0.6239985,0.0
-1.3136413,-0.64585114,0.0
-1.3600655,-0.6677026,0.0
-1.4064907,-0.68955296,0.0
-1.4529171,-0.7114021,0.0
-1.499345,-0.73325,0.0
-1.5457743,-0.7550967,0.0
-1.5922054,-0.776942,0.0
-1.6386385,-0.798786,0.0
-1.6850737,-0.8206286,0.0
-1.7315115,-0.8424697,0.0
-1.7779521,-0.8643093,0.0
-1.8243959,-0.8861473,0.0
-1.8708435,-0.9079836,0.0
-1.9172955,-0.92981803,0.0
-1.9637524,-0.9516505,0.0
-2.0102153,-0.9734808,0.0
-2.0566854,-0.9953087,0.0
-2.1031647,-1.0171338,0.0
-2.1496553,-1.0389556,0.0
-2.1961622,-1.0607731,0.0
-2.242694,-1.0825846,0.0
-2.2893295,-1.1043737,0.0
0.023748431,-0.011052918,0.0
-0.02378082,-0.029385258,0.0
-0.071305454,-0.047731347,0.0
-0.11882957,-0.06607663,0.0
-0.16635321,-0.0844211,0.0
-0.21387638,-0.10276475,0.0
-0.26139912,-0.12110758,0.0
-0.30892146,-0.13944957,0.0
-0.3564434,-0.15779072,0.0
-0.403965,-0.17613102,0.0
-0.45148626,-0.19447048,0.0
-0.49900723,-0.21280907,0.0
-0.5465279,-0.23114678,0.0
-0.59404844,-0.24948362,0.0
-0.6415688,-0.26781955,0.0
-0.68908894,-0.2861546,0.0
-0.736609,-0.30448872,0.0
-0.78412896,-0.32282192,0.0
-0.83164895,-0.3411542,0.0
-0.879169,-0.3594855,0.0
-0.9266891,-0.37781584,0.0
-0.97420937,-0.3961452,0.0
-1.0217298,-0.41447356,0.0
-1.0692506,-0.43280092,0.0
-1.1167717,-0.45112723,0.0
-1.1642932,-0.4694525,0.0
-1.2118151,-0.4877767,0.0
-1.2593377,-0.50609976,0.0
-1.3068609,-0.52442175,0.0
-1.3543849,-0.54274255,0.0
-1.4019098,-0.56106216,0.0
-1.4494357,-0.5793806,0.0
-1.4969628,-0.59769773,0.0
-1.5444912,-0.6160136,0.0
-1.592021,-0.6343281,0.0
-1.6395525,-0.65264124,0.0
-1.6870859,-0.6709529,0.0
-1.7346214,-0.6892631,0.0
-1.7821593,-0.7075717,0.0
-1.8297001,-0.72587854,0.0
-1.877244,-0.7441836,0.0
-1.9247915,-0.76248676,0.0
-1.9723432,-0.7807878,0.0
-2.0198998,-0.79908663,0.0
-2.0674624,-0.81738293,0.0
-2.115032,-0.8356764,0.0
-2.1626105,-0.8539665,0.0
-2.2102003,-0.8722525,0.0
-2.257806,-0.8905333,0.0
-2.3054364,-0.9088066,0.0
-2.3531694,-0.927051,0.0
0.016222145,-0.009899754,0.0
-0.032208767,-0.024635633,0.0
-0.08063584,-0.039385546,0.0
-0.12906235,-0.0541347,0.0
-0.17748834,-0.06888309,0.0
-0.22591382,-0.08363072,0.0
-0.27433884,-0.09837756,0.0
-0.32276338,-0.113123626,0.0
-0.3711875,-0.12786889,0.0
-0.41961125,-0.14261335,0.0
-0.46803463,-0.15735699,0.0
-0.5164577,-0.17209981,0.0
-0.56488043,-0.18684179,0.0
-0.6133029,-0.20158292,0.0
-0.6617251,-0.2163232,0.0
-0.71014714,-0.23106259,0.0
-0.75856906,-0.2458011,0.0
-0.80699086,-0.2605387,0.0
-0.8554126,-0.27527538,0.0
-0.9038343,-0.29001114,0.0
-0.952256,-0.30474594,0.0
-1.0006778,-0.31947976,0.0
-1.0490998,-0.3342126,0.0
-1.097522,-0.34894443,0.0
-1.1459445,-0.3636752,0.0
-1.1943673,-0.37840495,0.0
-1.2427906,-0.3931336,0.0
-1.2912143,-0.40786114,0.0
-1.3396388,-0.42258754,0.0
-1.388064,-0.43731275,0.0
-1.43649,-0.45203674,0.0
-1.484917,-0.46675947,0.0
-1.5333451,-0.4814809,0.0
-1.5817744,-0.49620098,0.0
-1.630205,-0.51091963,0.0
-1.6786373,-0.5256368,0.0
-1.7270713,-0.5403524,0.0
-1.7755075,-0.5550664,0.0
-1.8239459,-0.5697787,0.0
-1.872387,-0.5844891,0.0
-1.9208312,-0.59919757,0.0
-1.9692789,-0.61390394,0.0
-2.0177307,-0.628608,0.0
-2.0661874,-0.6433095,0.0
-2.1146498,-0.65800804,0.0
-2.163119,-0.6727033,0.0
-2.211597,-0.6873948,0.0
-2.260086,-0.7020815,0.0
-2.3085907,-0.716762,0.0
-2.3571196,-0.73143345,0.0
-2.4057496,-0.74606967,0.0
0.01002671,-0.008245752,0.0
-0.03910312,-0.019336246,0.0
-0.08822991,-0.030440997,0.0
-0.1373561,-0.04154505,0.0
-0.18648173,-0.05264839,0.0
-0.23560682,-0.06375102,0.0
-0.2847314,-0.07485291,0.0
-0.33385548,-0.08595407,0.0
-0.3829791,-0.09705448,0.0
-0.43210226,-0.10815413,0.0
-0.48122504,-0.11925301,0.0
-0.53034747,-0.1303511,0.0
-0.5794695,-0.1414484,0.0
-0.62859124,-0.15254487,0.0
-0.6777127,-0.16364053,0.0
-0.72683394,-0.17473534,0.0
-0.77595496,-0.1858293,0.0
-0.82507586,-0.19692238,0.0
-0.87419665,-0.20801456,0.0
-0.9233174,-0.21910584,0.0
-0.9724381,-0.23019618,0.0
-1.0215589,-0.24128556,0.0
-1.0706798,-0.25237396,0.0
-1.1198008,-0.26346138,0.0
-1.1689221,-0.27454776,0.0
-1.2180436,-0.28563306,0.0
-1.2671655,-0.2967173,0.0
-1.3162879,-0.30780038,0.0
-1.3654108,-0.31888232,0.0
-1.4145344,-0.32996306,0.0
-1.4636588,-0.34104255,0.0
-1.512784,-0.35212073,0.0
-1.5619103,-0.36319757,0.0
-1.6110377,-0.37427297,0.0
-1.6601665,-0.38534692,0.0
-1.7092968,-0.39641932,0.0
-1.7584288,-0.40749007,0.0
-1.8075628,-0.41855907,0.0
-1.856699,-0.42962623,0.0
-1.9058378,-0.4406914,0.0
-1.9549795,-0.45175445,0.0
-2.0041246,-0.46281517,0.0
-2.0532737,-0.47387332,0.0
-2.1024275,-0.48492864,0.0
-2.1515868,-0.49598077,0.0
-2.200753,-0.5070292,0.0
