x,y,z
-0.96144277,-2.8851357,0.0
-0.9983943,-2.976143,0.0
-1.0353522,-3.06715,0.0
-1.072317,-3.1581576,0.0
-1.1092893,-3.2491658,0.0
-1.1462699,-3.3401752,0.0
-1.1832596,-3.4311864,0.0
-1.2202593,-3.5222,0.0
-1.2572702,-3.6132169,0.0
-1.2942936,-3.7042375,0.0
-1.3313313,-3.795263,0.0
-1.3683852,-3.886295,0.0
-1.4054582,-3.9773352,0.0
-1.4425538,-4.068386,0.0
-1.4796768,-4.1594505,0.0
-1.5168351,-4.2505336,0.0
-1.5540409,-4.341643,0.0
-1.5913196,-4.432795,0.0
-1.6288965,-4.524135,0.0
0.19948222,0.027793394,0.0
0.15736364,-0.060417745,0.0
0.11528644,-0.14864983,0.0
0.07320881,-0.23687816,0.0
0.031130662,-0.32510278,0.0
-0.010948071,-0.41332376,0.0
-0.053027466,-0.50154114,0.0
-0.0951076,-0.58975494,0.0
-0.13718855,-0.6779652,0.0
-0.17927042,-0.766172,0.0
-0.22135329,-0.85437536,0.0
-0.26343727,-0.9425754,0.0
-0.30552244,-1.0307721,0.0
-0.3476089,-1.1189655,0.0
-0.38969678,-1.2071557,0.0
-0.43178618,-1.2953428,0.0
-0.47387722,-1.3835269,0.0
-0.51597005,-1.471708,0.0
-0.5580648,-1.5598862,0.0
-0.6001617,-1.6480615,0.0
-0.64226073,-1.7362342,0.0
-0.6843622,-1.8244041,0.0
-0.7264662,-1.9125715,0.0
-0.768573,-2.0007365,0.0
-0.8106828,-2.0888991,0.0
-0.8527957,-2.1770597,0.0
-0.8949121,-2.265218,0.0
-0.9370322,-2.3533745,0.0
-0.9791563,-2.4415293,0.0
-1.0212847,-2.5296824,0.0
-1.0634177,-2.617834,0.0
-1.1055557,-2.7059846,0.0
-1.1476991,-2.7941341,0.0
-1.1898484,-2.8822832,0.0
-1.232004,-2.9704318,0.0
-1.2741667,-3.0585802,0.0
-1.3163369,-3.1467288,0.0
-1.3585154,-3.234878,0.0
-1.4007031,-3.3230286,0.0
-1.442901,-3.4111807,0.0
-1.4851104,-3.4993353,0.0
-1.5273325,-3.5874932,0.0
-1.5695692,-3.6756551,0.0
-1.6118226,-3.7638223,0.0
-1.6540955,-3.8519964,0.0
-1.6963917,-3.9401796,0.0
-1.7387162,-4.0283747,0.0
-1.7810771,-4.1165857,0.0
-1.8234873,-4.2048206,0.0
-1.8659729,-4.293093,0.0
-1.9087684,-4.3815336,0.0
0.18030457,0.027381664,0.0
0.13316104,-0.05762579,0.0
0.08605758,-0.14265697,0.0
0.038953908,-0.22768438,0.0
-0.008150064,-0.31270808,0.0
-0.055254407,-0.39772812,0.0
-0.1023592,-0.48274451,0.0
-0.14946452,-0.56775737,0.0
-0.19657047,-0.65276664,0.0
-0.24367712,-0.7377724,0.0
-0.2907846,-0.8227747,0.0
-0.33789295,-0.9077736,0.0
-0.38500232,-0.9927691,0.0
-0.43211278,-1.0777613,0.0
-0.47922447,-1.1627502,0.0
-0.5263375,-1.247736,0.0
-0.57345206,-1.3327186,0.0
-0.6205682,-1.4176981,0.0
-0.6676861,-1.5026747,0.0
-0.7148059,-1.5876483,0.0
-0.7619278,-1.672619,0.0
-0.80905193,-1.757587,0.0
-0.85617846,-1.8425522,0.0
-0.9033077,-1.9275149,0.0
-0.9504397,-2.012475,0.0
-0.9975748,-2.0974329,0.0
-1.0447133,-2.1823883,0.0
-1.0918553,-2.2673419,0.0
-1.1390013,-2.3522933,0.0
-1.1861514,-2.4372427,0.0
-1.233306,-2.5221906,0.0
-1.2804656,-2.607137,0.0
-1.3276305,-2.6920822,0.0
-1.3748013,-2.7770262,0.0
-1.4219785,-2.8619695,0.0
-1.4691626,-2.9469123,0.0
-1.5163543,-3.0318549,0.0
-1.5635545,-3.1167974,0.0
-1.610764,-3.2017407,0.0
-1.6579838,-3.286685,0.0
-1.7052151,-3.371631,0.0
-1.7524594,-3.4565792,0.0
-1.7997185,-3.5415306,0.0
-1.8469948,-3.6264863,0.0
-1.8942909,-3.7114477,0.0
-1.9416109,-3.7964165,0.0
-1.98896,-3.8813953,0.0
-2.0363464,-3.966388,0.0
-2.0837836,-4.0514007,0.0
-2.1312985,-4.1364465,0.0
-2.179134,-4.2216396,0.0
0.1618552,0.026962519,0.0
0.109883465,-0.054507762,0.0
0.057950333,-0.13600445,0.0
0.006017208,-0.2174974,0.0
-0.045916002,-0.29898664,0.0
-0.09784937,-0.3804722,0.0
-0.14978299,-0.46195418,0.0
-0.20171693,-0.54343253,0.0
-0.2536513,-0.6249073,0.0
-0.30558616,-0.7063786,0.0
-0.35752162,-0.7878463,0.0
-0.40945777,-0.8693107,0.0
-0.46139476,-0.9507716,0.0
-0.51333266,-1.0322292,0.0
-0.5652716,-1.1136835,0.0
-0.6172117,-1.1951344,0.0
-0.6691531,-1.2765821,0.0
-0.7210959,-1.3580267,0.0
-0.77304035,-1.4394683,0.0
-0.8249865,-1.5209068,0.0
-0.8769346,-1.6023424,0.0
-0.92888474,-1.683775,0.0
-0.98083717,-1.7652048,0.0
-1.0327921,-1.8466319,0.0
-1.0847497,-1.9280562,0.0
-1.1367103,-2.009478,0.0
-1.1886741,-2.0908976,0.0
-1.2406414,-2.1723146,0.0
-1.2926123,-2.2537296,0.0
-1.3445874,-2.3351424,0.0
-1.396567,-2.4165533,0.0
-1.4485514,-2.4979622,0.0
-1.5005411,-2.5793695,0.0
-1.5525366,-2.6607754,0.0
-1.6045384,-2.74218,0.0
-1.6565472,-2.8235838,0.0
-1.7085636,-2.9049869,0.0
-1.7605884,-2.9863896,0.0
-1.8126225,-3.0677924,0.0
-1.8646672,-3.1491954,0.0
-1.9167234,-3.2305994,0.0
-1.9687928,-3.312005,0.0
-2.0208774,-3.3934128,0.0
-2.0729792,-3.4748237,0.0
-2.1251013,-3.5562391,0.0
-2.1772478,-3.6376603,0.0
-2.229424,-3.7190895,0.0
-2.2816381,-3.8005302,0.0
-2.3339045,-3.8819878,0.0
-2.3862505,-3.963473,0.0
-2.4389262,-4.045085,0.0
0.14417213,0.026572913,0.0
0.08758869,-0.0510414,0.0
0.031042228,-0.12868468,0.0
-0.025504014,-0.20632425,0.0
-0.08205012,-0.28396013,0.0
-0.13859618,-0.36159238,0.0
-0.19514227,-0.439221,0.0
-0.25168848,-0.516846,0.0
-0.3082349,-0.59446746,0.0
-0.36478162,-0.6720854,0.0
-0.42132872,-0.74969983,0.0
-0.47787634,-0.8273108,0.0
-0.53442454,-0.9049183,0.0
-0.5909735,-0.9825225,0.0
-0.6475233,-1.0601233,0.0
-0.7040741,-1.1377208,0.0
-0.76062596,-1.215315,0.0
-0.81717914,-1.2929059,0.0
-0.8737337,-1.3704938,0.0
-0.9302898,-1.4480785,0.0
-0.9868477,-1.5256602,0.0
-1.0434074,-1.6032388,0.0
-1.0999694,-1.6808145,0.0
-1.1565336,-1.7583873,0.0
-1.2131004,-1.8359573,0.0
-1.26967,-1.9135246,0.0
-1.3262427,-1.9910893,0.0
-1.3828187,-2.0686514,0.0
-1.4393984,-2.1462111,0.0
-1.495982,-2.2237685,0.0
-1.55257,-2.3013237,0.0
-1.6091627,-2.3788767,0.0
-1.6657606,-2.4564278,0.0
-1.7223643,-2.533977,0.0
-1.7789743,-2.6115248,0.0
-1.8355911,-2.6890712,0.0
-1.8922155,-2.7666163,0.0
-1.9488484,-2.8441606,0.0
-2.0054905,-2.9217043,0.0
-2.062143,-2.9992478,0.0
-2.1188076,-3.0767913,0.0
-2.1754851,-3.1543355,0.0
-2.232178,-3.2318811,0.0
-2.2888885,-3.3094287,0.0
-2.3456194,-3.3869793,0.0
-2.402375,-3.4645343,0.0
-2.459161,-3.5420954,0.0
-2.515986,-3.6196656,0.0
-2.5728638,-3.6972492,0.0
-2.6298232,-3.7748551,0.0
-2.68712,-3.8525662,0.0
0.12729473,0.026249578,0.0
0.0663349,-0.04720587,0.0
0.0054102764,-0.12069274,0.0
-0.05551391,-0.19417593,0.0
-0.116437756,-0.2676555,0.0
-0.17736134,-0.34113145,0.0
-0.23828475,-0.4146038,0.0
-0.29920807,-0.48807257,0.0
-0.36013138,-0.5615378,0.0
-0.42105478,-0.6349995,0.0
-0.4819784,-0.7084577,0.0
-0.5429023,-0.78191245,0.0
-0.60382664,-0.8553637,0.0
-0.6647515,-0.9288116,0.0
-0.7256771,-1.0022562,0.0
-0.7866034,-1.0756973,0.0
-0.8475306,-1.1491351,0.0
-0.9084589,-1.2225697,0.0
-0.9693884,-1.2960011,0.0
-1.0303193,-1.3694292,0.0
-1.0912519,-1.4428542,0.0
-1.152186,-1.516276,0.0
-1.2131222,-1.5896949,0.0
-1.2740606,-1.6631107,0.0
-1.3350013,-1.7365236,0.0
-1.3959447,-1.8099337,0.0
-1.4568911,-1.8833408,0.0
-1.5178406,-1.9567453,0.0
-1.5787936,-2.030147,0.0
-1.6397505,-2.1035464,0.0
-1.7007116,-2.176943,0.0
-1.7616774,-2.2503376,0.0
-1.8226483,-2.3237298,0.0
-1.8836248,-2.3971198,0.0
-1.9446075,-2.4705079,0.0
-2.0055969,-2.543894,0.0
-2.066594,-2.6172786,0.0
-2.1275992,-2.690662,0.0
-2.188614,-2.764044,0.0
-2.249639,-2.8374252,0.0
-2.3106759,-2.9108057,0.0
-2.371726,-2.9841862,0.0
-2.4327917,-3.057567,0.0
-2.493875,-3.1309485,0.0
-2.554979,-3.2043319,0.0
-2.616108,-3.277718,0.0
-2.6772676,-3.3511083,0.0
-2.7384667,-3.424505,0.0
-2.7997198,-3.497912,0.0
-2.8610556,-3.5713363,0.0
-2.9227355,-3.644843,0.0
0.11126399,0.026028845,0.0
0.04618087,-0.04298196,0.0
-0.018868968,-0.11202651,0.0
-0.083918154,-0.18106745,0.0
-0.14896679,-0.25010478,0.0
-0.21401495,-0.31913856,0.0
-0.27906272,-0.38816878,0.0
-0.3441102,-0.45719546,0.0
-0.40915748,-0.52621865,0.0
-0.47420466,-0.5952383,0.0
-0.53925186,-0.6642545,0.0
-0.6042991,-0.7332672,0.0
-0.66934663,-0.8022765,0.0
-0.7343945,-0.87128234,0.0
-0.79944277,-0.9402848,0.0
-0.86449164,-1.0092839,0.0
-0.9295413,-1.0782796,0.0
-0.9945918,-1.1472721,0.0
-1.0596433,-1.2162613,0.0
-1.124696,-1.2852472,0.0
-1.1897502,-1.3542299,0.0
-1.2548059,-1.4232094,0.0
-1.3198634,-1.4921857,0.0
-1.384923,-1.5611589,0.0
-1.4499847,-1.6301291,0.0
-1.5150489,-1.6990962,0.0
-1.5801158,-1.7680604,0.0
-1.6451858,-1.8370217,0.0
-1.7102592,-1.9059801,0.0
-1.7753363,-1.9749358,0.0
-1.8404174,-2.0438886,0.0
-1.905503,-2.1128387,0.0
-1.9705937,-2.1817865,0.0
-2.0356898,-2.2507317,0.0
-2.1007922,-2.3196747,0.0
-2.1659012,-2.3886154,0.0
-2.2310176,-2.457554,0.0
-2.2961423,-2.5264907,0.0
-2.3612764,-2.5954256,0.0
-2.4264207,-2.664359,0.0
-2.491577,-2.7332911,0.0
-2.5567462,-2.8022223,0.0
-2.621931,-2.8711526,0.0
-2.6871336,-2.9400828,0.0
-2.752357,-3.0090134,0.0
-2.8176055,-3.0779452,0.0
-2.882885,-3.1468794,0.0
-2.9482043,-3.2158175,0.0
-3.0135782,-3.284762,0.0
-3.0790362,-3.3537185,0.0
-3.144843,-3.4227355,0.0
0.09612244,0.025946492,0.0
0.027185822,-0.038352136,0.0
-0.04171957,-0.10268669,0.0
-0.110624105,-0.1670177,0.0
-0.17952788,-0.23134519,0.0
-0.24843098,-0.29566917,0.0
-0.3173335,-0.35998964,0.0
-0.3862355,-0.42430663,0.0
-0.4551371,-0.48862016,0.0
-0.52403843,-0.55293024,0.0
-0.59293956,-0.61723685,0.0
-0.66184056,-0.68154,0.0
-0.73074156,-0.7458398,0.0
-0.79964274,-0.8101361,0.0
-0.86854416,-0.874429,0.0
-0.937446,-0.93871856,0.0
-1.0063484,-1.0030048,0.0
-1.0752515,-1.0672877,0.0
-1.1441554,-1.1315672,0.0
-1.2130604,-1.1958435,0.0
-1.2819666,-1.2601163,0.0
-1.3508741,-1.324386,0.0
-1.4197832,-1.3886524,0.0
-1.4886942,-1.4529157,0.0
-1.5576072,-1.5171758,0.0
-1.6265225,-1.5814327,0.0
-1.6954404,-1.6456865,0.0
-1.7643613,-1.7099372,0.0
-1.8332852,-1.774185,0.0
-1.9022127,-1.8384296,0.0
-1.9711442,-1.9026713,0.0
-2.04008,-1.9669101,0.0
-2.1090207,-2.031146,0.0
-2.1779668,-2.0953794,0.0
-2.246919,-2.1596098,0.0
-2.3158774,-2.2238376,0.0
-2.3848433,-2.288063,0.0
-2.4538176,-2.3522859,0.0
-2.522801,-2.4165065,0.0
-2.5917945,-2.4807248,0.0
-2.6607997,-2.5449412,0.0
-2.7298183,-2.6091557,0.0
-2.7988522,-2.6733687,0.0
-2.867904,-2.7375803,0.0
-2.9369764,-2.801791,0.0
-3.0060742,-2.8660011,0.0
-3.0752032,-2.9302118,0.0
-3.1443722,-2.9944236,0.0
-3.213596,-3.0586388,0.0
-3.2829049,-3.1228602,0.0
-3.3525662,-3.18712,0.0
0.081914194,0.026037594,0.0
0.00940939,-0.03330062,0.0
-0.06306637,-0.09267679,0.0
-0.13554107,-0.1520495,0.0
-0.20801482,-0.21141876,0.0
-0.2804877,-0.2707846,0.0
-0.35295975,-0.330147,0.0
-0.42543113,-0.38950598,0.0
-0.49790192,-0.44886154,0.0
-0.57037216,-0.5082137,0.0
-0.64284205,-0.56756246,0.0
-0.71531165,-0.62690777,0.0
-0.78778106,-0.68624973,0.0
-0.8602504,-0.7455883,0.0
-0.9327198,-0.8049235,0.0
-1.0051894,-0.86425525,0.0
-1.0776594,-0.9235837,0.0
-1.1501299,-0.9829088,0.0
-1.222601,-1.0422305,0.0
-1.295073,-1.1015489,0.0
-1.3675461,-1.160864,0.0
-1.4400203,-1.2201757,0.0
-1.512496,-1.2794842,0.0
-1.5849732,-1.3387893,0.0
-1.6574523,-1.3980912,0.0
-1.7299336,-1.4573898,0.0
-1.8024173,-1.5166851,0.0
-1.8749037,-1.5759772,0.0
-1.9473931,-1.6352661,0.0
-2.0198858,-1.6945518,0.0
-2.0923824,-1.7538344,0.0
-2.1648831,-1.8131138,0.0
-2.2373886,-1.87239,0.0
-2.3098993,-1.9316632,0.0
-2.3824158,-1.9909333,0.0
-2.4549387,-2.0502005,0.0
-2.5274687,-2.1094646,0.0
-2.6000068,-2.1687257,0.0
-2.672554,-2.227984,0.0
-2.7451115,-2.2872393,0.0
-2.8176804,-2.346492,0.0
-2.8902626,-2.4057422,0.0
-2.9628599,-2.4649897,0.0
-3.035475,-2.5242348,0.0
-3.108111,-2.5834777,0.0
-3.180772,-2.6427186,0.0
-3.2534645,-2.7019577,0.0
-3.326197,-2.7611957,0.0
-3.3989844,-2.8204334,0.0
-3.4718573,-2.879672,0.0
-3.545085,-2.9389262,0.0
0.06868497,0.026336377,0.0
-0.0070884125,-0.027813436,0.0
-0.082835056,-0.08200309,0.0
-0.15858044,-0.13618939,0.0
-0.23432466,-0.19037233,0.0
-0.31006783,-0.24455194,0.0
-0.38581002,-0.2987282,0.0
-0.4615513,-0.3529011,0.0
-0.53729177,-0.40707067,0.0
-0.61303157,-0.46123686,0.0
-0.6887708,-0.5153997,0.0
-0.7645095,-0.5695592,0.0
-0.8402478,-0.62371534,0.0
-0.9159859,-0.6778681,0.0
-0.99172384,-0.7320176,0.0
-1.0674618,-0.7861637,0.0
-1.1432,-0.8403064,0.0
-1.2189385,-0.8944458,0.0
-1.2946774,-0.9485818,0.0
-1.370417,-1.0027145,0.0
-1.4461575,-1.0568438,0.0
-1.5218989,-1.1109697,0.0
-1.5976415,-1.1650922,0.0
-1.6733856,-1.2192115,0.0
-1.7491314,-1.2733274,0.0
-1.8248792,-1.3274398,0.0
-1.9006292,-1.3815489,0.0
-1.9763817,-1.4356546,0.0
-2.052137,-1.489757,0.0
-2.1278954,-1.5438559,0.0
-2.2036574,-1.5979515,0.0
-2.2794235,-1.6520437,0.0
-2.355194,-1.7061325,0.0
-2.4309697,-1.7602179,0.0
-2.506751,-1.8143,0.0
-2.5825386,-1.8683785,0.0
-2.6583333,-1.9224538,0.0
-2.7341359,-1.9765255,0.0
-2.8099473,-2.0305939,0.0
-2.8857687,-2.0846589,0.0
-2.9616015,-2.1387203,0.0
-3.0374475,-2.1927783,0.0
-3.1133084,-2.2468328,0.0
-3.1891868,-2.3008838,0.0
-3.2650862,-2.3549314,0.0
-3.3410106,-2.4089751,0.0
-3.416966,-2.4630153,0.0
-3.4929614,-2.517052,0.0
-3.569012,-2.5710845,0.0
-3.6451478,-2.6251128,0.0
-3.7216396,-2.679134,0.0
0.056481995,0.02687608,0.0
-0.022247365,-0.021878524,0.0
-0.10095239,-0.07067469,0.0
-0.17965597,-0.11946761,0.0
-0.2583582,-0.1682573,0.0
-0.33705917,-0.21704373,0.0
-0.41575897,-0.2658269,0.0
-0.4944577,-0.31460685,0.0
-0.5731554,-0.3633835,0.0
-0.65185225,-0.41215688,0.0
-0.7305483,-0.46092698,0.0
-0.8092437,-0.5096938,0.0
-0.8879385,-0.5584573,0.0
-0.9666329,-0.60721755,0.0
-1.045327,-0.65597445,0.0
-1.1240208,-0.704728,0.0
-1.2027147,-0.7534783,0.0
-1.2814087,-0.8022252,0.0
-1.360103,-0.8509687,0.0
-1.4387977,-0.8997089,0.0
-1.5174931,-0.94844574,0.0
-1.5961894,-0.99717915,0.0
-1.6748866,-1.0459092,0.0
-1.7535851,-1.0946357,0.0
-1.832285,-1.1433588,0.0
-1.9109868,-1.1920785,0.0
-1.9896905,-1.2407947,0.0
-2.0683966,-1.2895074,0.0
-2.1471052,-1.3382165,0.0
-2.225817,-1.3869221,0.0
-2.304532,-1.4356241,0.0
-2.3832512,-1.4843225,0.0
-2.4619746,-1.5330174,0.0
-2.5407028,-1.5817086,0.0
-2.6194365,-1.6303959,0.0
-2.6981761,-1.6790795,0.0
-2.7769227,-1.7277594,0.0
-2.855677,-1.7764353,0.0
-2.9344397,-1.8251072,0.0
-3.0132124,-1.8737751,0.0
-3.0919964,-1.9224389,0.0
-3.170793,-1.9710983,0.0
-3.2496047,-2.0197535,0.0
-3.3284338,-2.068404,0.0
-3.4072833,-2.1170497,0.0
-3.4861577,-2.1656902,0.0
-3.565063,-2.2143252,0.0
-3.6440082,-2.2629538,0.0
-3.7230082,-2.311575,0.0
-3.802093,-2.3601866,0.0
-3.8815334,-2.4087684,0.0
0.04535395,0.027688812,0.0
-0.036007117,-0.01548575,0.0
-0.117346354,-0.05870342,0.0
-0.19868396,-0.10191797,0.0
-0.28002006,-0.1451294,0.0
-0.3613547,-0.1883377,0.0
-0.442688,-0.23154286,0.0
-0.52402,-0.27474487,0.0
-0.60535085,-0.3179437,0.0
-0.6866806,-0.36113936,0.0
-0.7680094,-0.4043318,0.0
-0.84933734,-0.44752106,0.0
-0.93066454,-0.49070707,0.0
-1.0119911,-0.53388983,0.0
-1.0933173,-0.57706934,0.0
-1.174643,-0.6202456,0.0
-1.2559686,-0.66341853,0.0
-1.337294,-0.70658815,0.0
-1.4186195,-0.7497544,0.0
-1.4999453,-0.7929174,0.0
-1.5812715,-0.8360769,0.0
-1.6625984,-0.87923306,0.0
-1.743926,-0.92238575,0.0
-1.8252548,-0.965535,0.0
-1.9065849,-1.0086807,0.0
-1.9879165,-1.0518229,0.0
-2.0692499,-1.0949615,0.0
-2.1505854,-1.1380966,0.0
-2.2319236,-1.1812279,0.0
-2.3132644,-1.2243556,0.0
-2.3946085,-1.2674794,0.0
-2.4759562,-1.3105994,0.0
-2.557308,-1.3537157,0.0
-2.6386645,-1.3968279,0.0
-2.720026,-1.4399362,0.0
-2.8013935,-1.4830402,0.0
-2.8827677,-1.5261401,0.0
-2.9641492,-1.5692356,0.0
-3.0455394,-1.6123266,0.0
-3.126939,-1.655413,0.0
-3.2083497,-1.6984946,0.0
-3.289773,-1.7415711,0.0
-3.3712108,-1.7846422,0.0
-3.4526656,-1.8277078,0.0
-3.5341406,-1.8707672,0.0
-3.6156404,-1.91382,0.0
-3.6971707,-1.9568653,0.0
-3.7787404,-1.9999018,0.0
-3.8603647,-2.0429275,0.0
-3.942073,-2.0859382,0.0
-4.024135,-2.1288965,0.0
0.035350867,0.02880541,0.0
-0.04830738,-0.008626979,0.0
-0.1319464,-0.046103846,0.0
-0.21558361,-0.08357773,0.0
-0.29921913,-0.12104863,0.0
-0.38285303,-0.15851653,0.0
-0.46648538,-0.1959814,0.0
-0.5501163,-0.23344323,0.0
-0.63374585,-0.270902,0.0
-0.71737415,-0.30835772,0.0
-0.8010013,-0.34581032,0.0
-0.88462746,-0.3832598,0.0
-0.96825266,-0.42070615,0.0
-1.051877,-0.4581493,0.0
-1.1355008,-0.4955893,0.0
-1.219124,-0.53302604,0.0
-1.3027468,-0.57045954,0.0
-1.3863693,-0.6078898,0.0
-1.4699918,-0.6453167,0.0
-1.5536143,-0.68274033,0.0
-1.637237,-0.72016054,0.0
-1.7208601,-0.75757736,0.0
-1.804484,-0.7949907,0.0
-1.8881087,-0.83240056,0.0
-1.9717345,-0.8698068,0.0
-2.0553617,-0.9072095,0.0
-2.1389906,-0.94460857,0.0
-2.2226214,-0.98200387,0.0
-2.3062544,-1.0193955,0.0
-2.38989,-1.0567832,0.0
-2.4735284,-1.094167,0.0
-2.5571704,-1.1315467,0.0
-2.6408162,-1.1689224,0.0
-2.7244663,-1.2062938,0.0
-2.8081214,-1.2436609,0.0
-2.8917823,-1.2810236,0.0
-2.9754496,-1.3183817,0.0
-3.059124,-1.355735,0.0
-3.1428065,-1.3930832,0.0
-3.2264986,-1.4304264,0.0
-3.3102012,-1.467764,0.0
-3.3939161,-1.5050958,0.0
-3.4776454,-1.5424215,0.0
-3.5613914,-1.5797404,0.0
-3.6451573,-1.617052,0.0
-3.7289474,-1.6543554,0.0
-3.8127675,-1.6916494,0.0
-3.8966267,-1.7289323,0.0
-3.9805396,-1.7662008,0.0
-4.064536,-1.803449,0.0
-4.1488824,-1.8406228,0.0
0.026524037,0.030255292,0.0
-0.059088036,-0.0012961322,0.0
-0.14468354,-0.03289322,0.0
-0.23027708,-0.06448749,0.0
-0.31586874,-0.0960789,0.0
-0.40145862,-0.12766746,0.0
-0.4870468,-0.15925312,0.0
-0.5726334,-0.19083588,0.0
-0.65821844,-0.2224157,0.0
-0.7438021,-0.25399256,0.0
-0.8293844,-0.28556642,0.0
-0.9149655,-0.31713727,0.0
-1.0005455,-0.34870508,0.0
-1.0861245,-0.3802698,0.0
-1.1717027,-0.4118314,0.0
-1.2572801,-0.44338986,0.0
-1.342857,-0.47494516,0.0
-1.4284334,-0.5064972,0.0
-1.5140096,-0.538046,0.0
-1.5995857,-0.56959146,0.0
-1.6851617,-0.6011336,0.0
-1.770738,-0.6326723,0.0
-1.8563148,-0.6642076,0.0
-1.9418923,-0.6957393,0.0
-2.0274706,-0.7272675,0.0
-2.11305,-0.75879204,0.0
-2.1986308,-0.7903128,0.0
-2.2842135,-0.82182986,0.0
-2.3697982,-0.853343,0.0
-2.4553852,-0.8848522,0.0
-2.540975,-0.9163573,0.0
-2.626568,-0.94785815,0.0
-2.7121646,-0.97935474,0.0
-2.7977655,-1.0108469,0.0
-2.883371,-1.0423344,0.0
-2.968982,-1.0738173,0.0
-3.054599,-1.1052951,0.0
-3.140223,-1.1367676,0.0
-3.2258549,-1.1682348,0.0
-3.3114958,-1.1996962,0.0
-3.397147,-1.2311515,0.0
-3.48281,-1.2626002,0.0
-3.5684872,-1.2940419,0.0
-3.6541805,-1.3254758,0.0
-3.7398934,-1.3569013,0.0
-3.82563,-1.388317,0.0
-3.911396,-1.4197215,0.0
-3.9972005,-1.4511124,0.0
-4.083058,-1.4824858,0.0
-4.1689973,-1.5138335,0.0
-4.2552824,-1.545085,0.0
0.018925887,0.03206629,0.0
-0.068289295,0.0065107415,0.0
-0.15549065,-0.01909148,0.0
-0.24268988,-0.04469103,0.0
-0.32988706,-0.07028789,0.0
-0.4170823,-0.095882036,0.0
-0.5042757,-0.12147344,0.0
-0.5914673,-0.14706208,0.0
-0.67865723,-0.17264791,0.0
-0.7658456,-0.1982309,0.0
-0.85303247,-0.22381105,0.0
-0.940218,-0.24938828,0.0
-1.0274022,-0.27496257,0.0
-1.1145853,-0.3005339,0.0
-1.2017673,-0.3261022,0.0
-1.2889484,-0.35166743,0.0
-1.3761288,-0.37722954,0.0
-1.4633086,-0.40278852,0.0
-1.5504879,-0.42834428,0.0
-1.6376668,-0.45389676,0.0
-1.7248456,-0.47944593,0.0
-1.8120246,-0.5049917,0.0
-1.8992038,-0.530534,0.0
-1.9863834,-0.55607283,0.0
-2.0735638,-0.58160806,0.0
-2.1607451,-0.6071396,0.0
-2.2479277,-0.63266736,0.0
-2.3351116,-0.65819126,0.0
-2.4222975,-0.68371123,0.0
-2.5094855,-0.7092271,0.0
-2.5966759,-0.73473877,0.0
-2.6838694,-0.7602461,0.0
-2.7710662,-0.7857489,0.0
-2.8582668,-0.81124705,0.0
-2.945472,-0.8367403,0.0
-3.0326824,-0.8622285,0.0
-3.1198986,-0.8877114,0.0
-3.2071214,-0.91318876,0.0
-3.2943518,-0.93866014,0.0
-3.3815908,-0.9641253,0.0
-3.46884,-0.98958373,0.0
-3.5561004,-1.0150349,0.0
-3.6433744,-1.0404782,0.0
-3.7306645,-1.0659128,0.0
-3.8179734,-1.0913377,0.0
-3.9053054,-1.1167514,0.0
-3.9926662,-1.1421522,0.0
-4.080065,-1.1675369,0.0
-4.167515,-1.1929008,0.0
-4.2550454,-1.2182342,0.0
-4.342916,-1.2434494,0.0
0.012609871,0.034264475,0.0
-0.07585183,0.01479539,0.0
-0.16430248,-0.0047211857,0.0
-0.25275087,-0.024235267,0.0
-0.34119707,-0.043746825,0.0
-0.4296412,-0.06325583,0.0
-0.5180833,-0.08276225,0.0
-0.60652345,-0.10226604,0.0
-0.6949618,-0.121767186,0.0
-0.7833984,-0.14126563,0.0
-0.8718334,-0.16076134,0.0
-0.9602668,-0.18025428,0.0
-1.0486988,-0.19974439,0.0
-1.1371294,-0.21923164,0.0
-1.2255589,-0.23871598,0.0
-1.3139873,-0.25819734,0.0
-1.4024147,-0.2776757,0.0
-1.4908414,-0.29715097,0.0
-1.5792674,-0.3166231,0.0
-1.6676929,-0.33609203,0.0
-1.7561182,-0.35555768,0.0
-1.8445433,-0.37502,0.0
-1.9329685,-0.3944789,0.0
-2.021394,-0.41393426,0.0
-2.10982,-0.43338603,0.0
-2.1982465,-0.4528341,0.0
-2.2866743,-0.4722784,0.0
-2.3751032,-0.49171874,0.0
-2.4635339,-0.51115507,0.0
-2.5519664,-0.5305872,0.0
-2.6404011,-0.55001503,0.0
-2.7288387,-0.56943834,0.0
-2.8172793,-0.588857,0.0
-2.9057236,-0.60827076,0.0
-2.9941719,-0.62767947,0.0
-3.0826252,-0.6470828,0.0
-3.171084,-0.66648054,0.0
-3.259549,-0.6858723,0.0
-3.348021,-0.7052578,0.0
-3.4365015,-0.72463644,0.0
-3.5249918,-0.74400777,0.0
-3.613493,-0.7633712,0.0
-3.7020073,-0.782726,0.0
-3.790537,-0.8020711,0.0
-3.8790853,-0.82140535,0.0
-3.967656,-0.8407271,0.0
-4.0562544,-0.860034,0.0
-4.1448894,-0.87932265,0.0
-4.233575,-0.89858735,0.0
-4.3223395,-0.9178165,0.0
-4.411436,-0.9369066,0.0
0.00763037,0.036873955,0.0
-0.08171695,0.023557236,0.0
-0.17105605,0.010192403,0.0
-0.26039273,-0.0031701173,0.0
-0.34972712,-0.016530292,0.0
-0.4390593,-0.029888084,0.0
-0.5283893,-0.043243457,0.0
