x,y,z
0.62520814,0.66266567,0.0
0.63296187,0.6907007,0.0
0.6407156,0.7187356,0.0
0.6484694,0.74677026,0.0
0.6562232,0.7748048,0.0
0.663977,0.80283916,0.0
0.6717309,0.83087337,0.0
0.6794848,0.8589074,0.0
0.6872387,0.8869413,0.0
0.69499266,0.91497505,0.0
0.7027467,0.94300866,0.0
0.7105008,0.9710421,0.0
0.71825486,0.9990754,0.0
0.726009,1.0271086,0.0
0.7337632,1.0551416,0.0
0.7415175,1.0831745,0.0
0.7492718,1.1112072,0.0
0.7570262,1.1392399,0.0
0.76478064,1.1672724,0.0
0.77253515,1.1953049,0.0
0.78028977,1.2233373,0.0
0.78804445,1.2513696,0.0
0.7957992,1.2794018,0.0
0.80355406,1.3074338,0.0
0.811309,1.3354659,0.0
0.81906396,1.3634979,0.0
0.82681906,1.3915298,0.0
0.8345743,1.4195616,0.0
0.84232956,1.4475935,0.0
0.85008496,1.4756252,0.0
0.8578405,1.5036569,0.0
0.8655961,1.5316886,0.0
0.8733519,1.5597203,0.0
0.88110775,1.587752,0.0
0.88886374,1.6157837,0.0
0.89661986,1.6438154,0.0
0.90437615,1.6718471,0.0
0.91213256,1.6998788,0.0
0.91988915,1.7279106,0.0
0.92764586,1.7559425,0.0
0.93540275,1.7839744,0.0
0.9431598,1.8120065,0.0
0.95091707,1.8400385,0.0
0.95867455,1.8680707,0.0
0.9664322,1.896103,0.0
0.97419006,1.9241356,0.0
0.98194814,1.9521682,0.0
0.98970646,1.980201,0.0
0.997465,2.008234,0.0
1.0052239,2.0362673,0.0
1.012983,2.0643008,0.0
1.0207423,2.0923345,0.0
1.0285019,2.1203685,0.0
1.0362618,2.1484027,0.0
1.0440221,2.1764374,0.0
1.0517827,2.2044723,0.0
1.0595436,2.2325077,0.0
1.067305,2.2605436,0.0
1.0750667,2.28858,0.0
1.0828288,2.3166168,0.0
1.0905913,2.344654,0.0
1.0983543,2.372692,0.0
1.106118,2.4007308,0.0
1.1138821,2.4287703,0.0
1.1216468,2.4568105,0.0
1.129412,2.4848516,0.0
1.1371781,2.5128937,0.0
1.1449448,2.5409367,0.0
1.1527123,2.568981,0.0
1.1604807,2.5970263,0.0
1.1682501,2.6250732,0.0
1.1760205,2.6531217,0.0
1.1837922,2.6811721,0.0
1.1915653,2.709225,0.0
1.19934,2.7372801,0.0
1.2071165,2.7653384,0.0
1.2148954,2.7934005,0.0
1.2226771,2.8214674,0.0
1.2304627,2.849541,0.0
1.2382542,2.8776245,0.0
1.2460697,2.9057496,0.0
0.4968345,0.097592324,0.0
0.5061339,0.12514842,0.0
0.5154303,0.15270537,0.0
0.5247266,0.18026209,0.0
0.5340229,0.20781858,0.0
0.5433192,0.23537485,0.0
0.5526155,0.2629309,0.0
0.5619118,0.29048672,0.0
0.5712081,0.31804234,0.0
0.58050436,0.3455977,0.0
0.5898006,0.37315288,0.0
0.59909683,0.40070784,0.0
0.6083931,0.4282626,0.0
0.6176893,0.45581713,0.0
0.62698555,0.48337147,0.0
0.6362818,0.5109256,0.0
0.645578,0.5384795,0.0
0.65487427,0.56603324,0.0
0.66417056,0.5935868,0.0
0.67346686,0.6211402,0.0
0.68276316,0.6486934,0.0
0.69205946,0.6762464,0.0
0.70135576,0.70379925,0.0
0.7106521,0.7313519,0.0
0.7199485,0.7589044,0.0
0.7292448,0.7864567,0.0
0.73854125,0.81400883,0.0
0.74783766,0.8415608,0.0
0.75713414,0.8691126,0.0
0.7664306,0.89666426,0.0
0.77572715,0.92421573,0.0
0.78502375,0.9517671,0.0
0.79432034,0.9793183,0.0
0.803617,1.0068694,0.0
0.8129137,1.0344204,0.0
0.8222105,1.0619712,0.0
0.83150727,1.0895219,0.0
0.8408041,1.1170725,0.0
0.850101,1.1446229,0.0
0.85939795,1.1721733,0.0
0.868695,1.1997235,0.0
0.87799215,1.2272736,0.0
0.88728935,1.2548236,0.0
0.8965866,1.2823735,0.0
0.90588397,1.3099234,0.0
0.9151814,1.3374732,0.0
0.9244789,1.3650229,0.0
0.9337765,1.3925725,0.0
0.9430742,1.4201221,0.0
0.952372,1.4476717,0.0
0.9616699,1.4752212,0.0
0.97096795,1.5027707,0.0
0.9802661,1.5303202,0.0
0.98956436,1.5578696,0.0
0.99886274,1.5854189,0.0
1.0081613,1.6129683,0.0
1.01746,1.6405178,0.0
1.0267588,1.6680673,0.0
1.0360578,1.6956168,0.0
1.045357,1.7231663,0.0
1.0546564,1.750716,0.0
1.0639559,1.7782656,0.0
1.0732557,1.8058153,0.0
1.0825555,1.8333652,0.0
1.0918556,1.8609152,0.0
1.101156,1.8884653,0.0
1.1104566,1.9160155,0.0
1.1197574,1.9435658,0.0
1.1290585,1.9711164,0.0
1.1383598,1.9986671,0.0
1.1476613,2.0262182,0.0
1.1569632,2.0537694,0.0
1.1662654,2.0813208,0.0
1.1755679,2.1088724,0.0
1.1848707,2.1364245,0.0
1.1941739,2.163977,0.0
1.2034775,2.1915298,0.0
1.2127815,2.2190828,0.0
1.222086,2.2466364,0.0
1.2313908,2.2741904,0.0
1.2406962,2.3017452,0.0
1.250002,2.3293004,0.0
1.2593085,2.356856,0.0
1.2686155,2.3844125,0.0
1.2779231,2.41197,0.0
1.2872314,2.439528,0.0
1.2965405,2.467087,0.0
1.3058504,2.494647,0.0
1.3151611,2.5222082,0.0
1.3244728,2.5497706,0.0
1.3337855,2.5773344,0.0
1.3430995,2.6048996,0.0
1.3524147,2.6324668,0.0
1.3617314,2.660036,0.0
1.3710499,2.6876078,0.0
1.3803704,2.7151823,0.0
1.3896935,2.7427604,0.0
1.3990197,2.770343,0.0
1.4083502,2.7979321,0.0
1.4176873,2.8255308,0.0
1.427051,2.8531694,0.0
0.5237017,0.09288726,0.0
0.5345057,0.11985225,0.0
0.5453067,0.14681831,0.0
0.5561076,0.17378414,0.0
0.5669085,0.20074974,0.0
0.5777094,0.22771512,0.0
0.5885102,0.25468028,0.0
0.59931105,0.2816452,0.0
0.61011183,0.30860993,0.0
0.6209126,0.33557442,0.0
0.6317134,0.3625387,0.0
0.6425141,0.38950276,0.0
0.6533148,0.41646662,0.0
0.66411555,0.44343027,0.0
0.67491627,0.47039372,0.0
0.685717,0.49735695,0.0
0.69651765,0.52432,0.0
0.7073183,0.5512828,0.0
0.71811897,0.57824546,0.0
0.7289196,0.6052079,0.0
0.7397203,0.6321702,0.0
0.75052094,0.6591323,0.0
0.7613216,0.6860942,0.0
0.7721223,0.71305597,0.0
0.78292304,0.74001753,0.0
0.79372376,0.7669789,0.0
0.8045245,0.7939401,0.0
0.81532526,0.82090116,0.0
0.82612604,0.847862,0.0
0.8369268,0.87482274,0.0
0.84772766,0.9017833,0.0
0.8585285,0.9287437,0.0
0.8693294,0.955704,0.0
0.8801303,0.9826641,0.0
0.89093125,1.0096241,0.0
0.90173227,1.036584,0.0
0.9125333,1.0635437,0.0
0.92333436,1.0905032,0.0
0.9341355,1.1174626,0.0
0.9449367,1.1444219,0.0
0.95573795,1.1713812,0.0
0.96653926,1.1983404,0.0
0.97734064,1.2252995,0.0
0.9881421,1.2522584,0.0
0.9989436,1.2792172,0.0
1.0097452,1.3061761,0.0
1.0205469,1.3331348,0.0
1.0313487,1.3600934,0.0
1.0421506,1.3870519,0.0
1.0529526,1.4140104,0.0
1.0637548,1.4409689,0.0
1.074557,1.4679273,0.0
1.0853592,1.4948857,0.0
1.0961617,1.521844,0.0
1.1069643,1.5488024,0.0
1.1177671,1.5757607,0.0
1.12857,1.6027191,0.0
1.139373,1.6296774,0.0
1.1501762,1.6566358,0.0
1.1609795,1.6835941,0.0
1.171783,1.7105526,0.0
1.1825867,1.737511,0.0
1.1933906,1.7644696,0.0
1.2041947,1.7914283,0.0
1.214999,1.818387,0.0
1.2258035,1.8453459,0.0
1.2366083,1.8723048,0.0
1.2474133,1.8992639,0.0
1.2582185,1.9262232,0.0
1.2690241,1.9531826,0.0
1.27983,1.9801422,0.0
1.2906362,2.007102,0.0
1.3014426,2.0340621,0.0
1.3122494,2.0610225,0.0
1.3230566,2.0879831,0.0
1.3338641,2.114944,0.0
1.3446721,2.1419053,0.0
1.3554804,2.168867,0.0
1.3662893,2.1958292,0.0
1.3770986,2.2227917,0.0
1.3879085,2.2497547,0.0
1.3987188,2.2767181,0.0
1.4095298,2.3036823,0.0
1.4203415,2.3306472,0.0
1.4311538,2.3576126,0.0
1.4419668,2.384579,0.0
1.4527806,2.411546,0.0
1.4635953,2.438514,0.0
1.4744109,2.4654832,0.0
1.4852276,2.4924536,0.0
1.4960454,2.5194252,0.0
1.5068644,2.5463984,0.0
1.5176849,2.5733733,0.0
1.5285071,2.6003501,0.0
1.5393312,2.6273293,0.0
1.5501575,2.6543112,0.0
1.5609865,2.6812966,0.0
1.5718191,2.7082863,0.0
1.5826563,2.735282,0.0
1.5935005,2.7622867,0.0
1.6043737,2.7893295,0.0
0.5506832,0.087820865,0.0
0.562947,0.114088275,0.0
0.5752078,0.14035696,0.0
0.5874686,0.16662543,0.0
0.5997294,0.19289365,0.0
0.61199015,0.21916166,0.0
0.6242508,0.24542944,0.0
0.6365115,0.271697,0.0
0.6487721,0.29796436,0.0
0.66103274,0.3242315,0.0
0.6732933,0.3504984,0.0
0.68555385,0.3767651,0.0
0.69781435,0.4030316,0.0
0.71007484,0.42929786,0.0
0.7223353,0.45556393,0.0
0.7345957,0.48182982,0.0
0.74685615,0.5080955,0.0
0.75911653,0.534361,0.0
0.7713769,0.56062627,0.0
0.7836373,0.58689135,0.0
0.79589766,0.61315626,0.0
0.80815804,0.639421,0.0
0.82041836,0.66568553,0.0
0.8326787,0.6919499,0.0
0.844939,0.7182141,0.0
0.8571993,0.7444781,0.0
0.8694597,0.77074194,0.0
0.88172007,0.7970056,0.0
0.89398044,0.82326907,0.0
0.9062408,0.8495324,0.0
0.9185012,0.8757956,0.0
0.93076164,0.9020586,0.0
0.9430221,0.9283215,0.0
0.95528257,0.9545842,0.0
0.96754307,0.98084676,0.0
0.9798036,1.0071092,0.0
0.9920642,1.0333714,0.0
1.0043248,1.0596336,0.0
1.0165855,1.0858957,0.0
1.0288461,1.1121576,0.0
1.0411069,1.1384194,0.0
1.0533677,1.1646811,0.0
1.0656286,1.1909426,0.0
1.0778896,1.2172041,0.0
1.0901506,1.2434655,0.0
1.1024117,1.2697269,0.0
1.1146729,1.2959881,0.0
1.1269342,1.3222493,0.0
1.1391956,1.3485104,0.0
1.1514571,1.3747714,0.0
1.1637186,1.4010323,0.0
1.1759802,1.4272933,0.0
1.188242,1.4535542,0.0
1.2005038,1.479815,0.0
1.2127659,1.5060759,0.0
1.2250282,1.5323366,0.0
1.2372905,1.5585973,0.0
1.249553,1.5848581,0.0
1.2618155,1.6111188,0.0
1.2740784,1.6373796,0.0
1.2863413,1.6636405,0.0
1.2986045,1.6899014,0.0
1.3108679,1.7161623,0.0
1.3231314,1.7424233,0.0
1.3353952,1.7686844,0.0
1.3476592,1.7949456,0.0
1.3599235,1.8212069,0.0
1.3721881,1.8474684,0.0
1.3844529,1.87373,0.0
1.396718,1.8999916,0.0
1.4089835,1.9262534,0.0
1.4212492,1.9525155,0.0
1.4335152,1.9787778,0.0
1.4457816,2.0050402,0.0
1.4580483,2.031303,0.0
1.4703156,2.057566,0.0
1.4825832,2.0838294,0.0
1.4948512,2.110093,0.0
1.5071198,2.1363573,0.0
1.5193888,2.1626217,0.0
1.5316584,2.1888866,0.0
1.5439286,2.215152,0.0
1.5561994,2.2414181,0.0
1.568471,2.2676847,0.0
1.5807432,2.293952,0.0
1.5930161,2.32022,0.0
1.6052899,2.3464887,0.0
1.6175647,2.3727584,0.0
1.6298405,2.399029,0.0
1.6421174,2.4253008,0.0
1.6543955,2.4515738,0.0
1.6666749,2.4778483,0.0
1.6789558,2.5041242,0.0
1.6912385,2.530402,0.0
1.7035233,2.556682,0.0
1.7158105,2.5829647,0.0
1.7281007,2.6092505,0.0
1.7403946,2.6355405,0.0
1.7526935,2.6618361,0.0
1.7650001,2.6881406,0.0
1.7773379,2.714481,0.0
0.57772714,0.08240715,0.0
0.5913997,0.10787331,0.0
0.60506946,0.13334097,0.0
0.6187391,0.1588084,0.0
0.6324088,0.1842756,0.0
0.6460784,0.20974258,0.0
0.65974796,0.23520935,0.0
0.67341745,0.26067588,0.0
0.6870869,0.2861422,0.0
0.70075625,0.3116083,0.0
0.7144256,0.33707422,0.0
0.72809494,0.36253992,0.0
0.7417642,0.3880054,0.0
0.75543344,0.4134707,0.0
0.76910263,0.43893576,0.0
0.78277177,0.46440062,0.0
0.7964409,0.48986527,0.0
0.81011003,0.5153297,0.0
0.8237791,0.540794,0.0
0.8374482,0.5662581,0.0
0.8511172,0.59172195,0.0
0.8647862,0.61718565,0.0
0.8784552,0.6426492,0.0
0.89212424,0.6681125,0.0
0.9057932,0.6935757,0.0
0.91946214,0.71903867,0.0
0.9331311,0.7445015,0.0
0.94680005,0.7699641,0.0
0.960469,0.79542655,0.0
0.97413796,0.8208889,0.0
0.9878069,0.846351,0.0
1.0014759,0.871813,0.0
1.015145,0.89727485,0.0
1.028814,0.9227365,0.0
1.042483,0.9481981,0.0
1.056152,0.97365946,0.0
1.0698211,0.9991207,0.0
1.0834903,1.0245818,0.0
1.0971594,1.0500427,0.0
1.1108286,1.0755036,0.0
1.1244979,1.1009643,0.0
1.1381673,1.1264249,0.0
1.1518366,1.1518854,0.0
1.1655061,1.1773458,0.0
1.1791756,1.2028061,0.0
1.1928452,1.2282664,0.0
1.2065148,1.2537265,0.0
1.2201846,1.2791865,0.0
1.2338544,1.3046465,0.0
1.2475244,1.3301064,0.0
1.2611943,1.3555663,0.0
1.2748644,1.381026,0.0
1.2885346,1.4064858,0.0
1.302205,1.4319454,0.0
1.3158754,1.4574051,0.0
1.3295461,1.4828647,0.0
1.3432169,1.5083244,0.0
1.3568878,1.5337839,0.0
1.3705589,1.5592434,0.0
1.3842301,1.584703,0.0
1.3979015,1.6101626,0.0
1.4115732,1.6356223,0.0
1.425245,1.6610819,0.0
1.438917,1.6865417,0.0
1.4525893,1.7120014,0.0
1.4662617,1.7374613,0.0
1.4799346,1.7629212,0.0
1.4936076,1.7883812,0.0
1.507281,1.8138413,0.0
1.5209546,1.8393016,0.0
1.5346285,1.8647621,0.0
1.5483028,1.8902227,0.0
1.5619774,1.9156835,0.0
1.5756524,1.9411445,0.0
1.5893277,1.9666057,0.0
1.6030035,1.9920672,0.0
1.6166798,2.017529,0.0
1.6303564,2.0429912,0.0
1.6440337,2.0684536,0.0
1.6577114,2.0939164,0.0
1.6713897,2.1193798,0.0
1.6850686,2.1448433,0.0
1.6987482,2.1703076,0.0
1.7124286,2.1957724,0.0
1.7261096,2.2212377,0.0
1.7397915,2.2467036,0.0
1.7534742,2.2721703,0.0
1.7671579,2.297638,0.0
1.7808427,2.3231065,0.0
1.7945286,2.348576,0.0
1.8082159,2.3740468,0.0
1.8219045,2.3995187,0.0
1.8355949,2.4249923,0.0
1.8492872,2.4504676,0.0
1.8629816,2.4759448,0.0
1.8766786,2.5014246,0.0
1.8903787,2.5269072,0.0
1.9040828,2.552394,0.0
1.9177922,2.5778859,0.0
1.93151,2.603386,0.0
1.945261,2.62892,0.0
0.604782,0.07666166,0.0
0.61980623,0.10122615,0.0
0.63482773,0.12579234,0.0
0.6498492,0.1503583,0.0
0.66487056,0.17492405,0.0
0.6798919,0.19948956,0.0
0.69491315,0.22405486,0.0
0.70993435,0.24861994,0.0
0.7249555,0.2731848,0.0
0.7399766,0.29774946,0.0
0.7549976,0.3223139,0.0
0.7700186,0.34687814,0.0
0.7850395,0.37144217,0.0
0.80006033,0.396006,0.0
0.8150811,0.4205696,0.0
0.8301019,0.445133,0.0
0.84512264,0.46969622,0.0
0.8601433,0.49425924,0.0
0.875164,0.5188221,0.0
0.8901846,0.54338473,0.0
0.9052052,0.56794715,0.0
0.92022574,0.5925094,0.0
0.9352463,0.61707145,0.0
0.9502668,0.64163333,0.0
0.96528727,0.66619503,0.0
0.98030776,0.69075656,0.0
0.9953282,0.7153179,0.0
1.0103487,0.7398791,0.0
1.0253692,0.7644401,0.0
1.0403897,0.789001,0.0
1.05541,0.8135617,0.0
1.0704305,0.8381222,0.0
1.085451,0.8626826,0.0
1.1004715,0.8872428,0.0
1.115492,0.9118029,0.0
1.1305125,0.9363628,0.0
1.145533,0.9609226,0.0
1.1605535,0.9854823,0.0
1.1755741,1.0100418,0.0
1.1905947,1.0346012,0.0
1.2056153,1.0591605,0.0
1.220636,1.0837196,0.0
1.2356567,1.1082786,0.0
1.2506775,1.1328375,0.0
1.2656983,1.1573963,0.0
1.2807193,1.181955,0.0
1.2957402,1.2065136,0.0
1.3107613,1.2310722,0.0
1.3257825,1.2556306,0.0
1.3408037,1.2801889,0.0
1.3558251,1.3047472,0.0
1.3708465,1.3293054,0.0
1.3858681,1.3538636,0.0
1.4008898,1.3784217,0.0
1.4159116,1.4029797,0.0
1.4309335,1.4275378,0.0
1.4459555,1.4520957,0.0
1.4609778,1.4766537,0.0
1.4760002,1.5012116,0.0
1.4910227,1.5257696,0.0
1.5060455,1.5503275,0.0
1.5210685,1.5748855,0.0
1.5360916,1.5994434,0.0
1.5511149,1.6240015,0.0
1.5661385,1.6485596,0.0
1.5811623,1.6731176,0.0
1.5961864,1.6976758,0.0
1.6112108,1.7222341,0.0
1.6262355,1.7467926,0.0
1.6412605,1.771351,0.0
1.6562858,1.7959096,0.0
1.6713114,1.8204684,0.0
1.6863374,1.8450273,0.0
1.7013637,1.8695865,0.0
1.7163905,1.8941457,0.0
1.7314178,1.9187052,0.0
1.7464454,1.943265,0.0
1.7614737,1.967825,0.0
1.7765024,1.9923854,0.0
1.7915317,2.016946,0.0
1.8065616,2.0415072,0.0
1.8215921,2.0660686,0.0
1.8366233,2.0906305,0.0
1.8516552,2.1151931,0.0
1.866688,2.1397562,0.0
1.8817216,2.1643198,0.0
1.8967562,2.188884,0.0
1.9117917,2.213449,0.0
1.9268283,2.238015,0.0
1.9418662,2.2625818,0.0
1.9569054,2.2871497,0.0
1.9719461,2.311719,0.0
1.9869887,2.3362894,0.0
2.0020332,2.3608615,0.0
2.01708,2.3854356,0.0
2.0321295,2.410012,0.0
2.0471823,2.434591,0.0
2.0622394,2.459174,0.0
2.0773022,2.4837615,0.0
2.0923736,2.5083568,0.0
2.1074803,2.5329838,0.0
0.63179666,0.07060132,0.0
0.64810956,0.094167314,0.0
0.66441983,0.1177352,0.0
0.68073004,0.14130287,0.0
0.69704014,0.1648703,0.0
0.7133502,0.18843754,0.0
0.72966015,0.21200454,0.0
0.74597,0.23557134,0.0
0.7622798,0.25913793,0.0
0.77858955,0.2827043,0.0
0.7948992,0.30627045,0.0
0.81120884,0.3298364,0.0
0.8275184,0.35340214,0.0
0.8438279,0.3769677,0.0
0.86013734,0.40053305,0.0
0.8764467,0.4240982,0.0
0.89275604,0.44766316,0.0
0.9090653,0.4712279,0.0
0.9253745,0.4947925,0.0
0.9416837,0.51835686,0.0
0.95799285,0.541921,0.0
0.97430193,0.565485,0.0
0.990611,0.5890488,0.0
1.00692,0.6126124,0.0
1.023229,0.6361759,0.0
1.0395379,0.65973914,0.0
1.0558468,0.6833022,0.0
1.0721557,0.70686513,0.0
1.0884646,0.7304279,0.0
1.1047735,0.75399053,0.0
1.1210824,0.77755296,0.0
1.1373913,0.8011152,0.0
1.1537002,0.82467735,0.0
1.1700091,0.8482393,0.0
1.186318,0.87180114,0.0
1.202627,0.8953628,0.0
1.2189358,0.91892433,0.0
1.2352448,0.9424857,0.0
1.2515537,0.9660469,0.0
1.2678627,0.98960805,0.0
1.2841717,1.013169,0.0
1.3004807,1.0367299,0.0
1.3167899,1.0602907,0.0
1.333099,1.0838513,0.0
1.3494081,1.1074119,0.0
1.3657174,1.1309723,0.0
1.3820267,1.1545326,0.0
1.398336,1.1780927,0.0
1.4146456,1.2016529,0.0
1.4309552,1.2252129,0.0
1.4472648,1.2487729,0.0
1.4635745,1.2723327,0.0
1.4798844,1.2958925,0.0
1.4961944,1.3194522,0.0
1.5125045,1.3430119,0.0
1.5288147,1.3665715,0.0
1.545125,1.3901311,0.0
1.5614356,1.4136907,0.0
1.5777463,1.4372503,0.0
1.5940572,1.4608097,0.0
1.6103683,1.4843692,0.0
1.6266795,1.5079286,0.0
1.642991,1.5314881,0.0
1.6593026,1.5550476,0.0
1.6756145,1.5786072,0.0
1.6919266,1.6021668,0.0
1.7082391,1.6257265,0.0
1.7245518,1.6492862,0.0
1.7408648,1.672846,0.0
1.7571781,1.6964059,0.0
1.7734917,1.7199658,0.0
1.7898058,1.7435259,0.0
1.8061202,1.7670861,0.0
1.8224349,1.7906466,0.0
1.8387501,1.8142071,0.0
1.8550657,1.8377678,0.0
1.8713818,1.8613288,0.0
1.8876984,1.8848901,0.0
1.9040155,1.9084516,0.0
1.9203333,1.9320134,0.0
1.9366516,1.9555756,0.0
1.9529706,1.9791381,0.0
1.9692904,2.002701,0.0
1.9856108,2.0262644,0.0
2.0019321,2.0498283,0.0
2.0182543,2.0733926,0.0
2.0345776,2.0969577,0.0
2.050902,2.1205235,0.0
2.0672274,2.14409,0.0
2.083554,2.1676574,0.0
2.0998821,2.1912258,0.0
2.116212,2.214795,0.0
2.1325436,2.238366,0.0
2.1488771,2.261938,0.0
2.1652133,2.285512,0.0
2.1815524,2.309088,0.0
2.1978948,2.3326666,0.0
2.2142417,2.3562486,0.0
2.2305946,2.3798351,0.0
2.2469566,2.4034286,0.0
2.2633557,2.427051,0.0
0.65872,0.06424451,0.0
0.6762529,0.08671918,0.0
0.6937833,0.109195925,0.0
0.71131355,0.13167246,0.0
0.72884375,0.15414877,0.0
0.74637383,0.17662488,0.0
0.76390386,0.19910078,0.0
0.78143376,0.22157645,0.0
0.7989636,0.24405192,0.0
0.8164934,0.26652718,0.0
0.83402306,0.28900224,0.0
0.85155267,0.3114771,0.0
0.8690822,0.33395174,0.0
0.88661164,0.3564262,0.0
0.904141,0.37890047,0.0
0.9216703,0.40137452,0.0
0.93919957,0.4238484,0.0
0.95672876,0.44632205,0.0
0.9742579,0.46879554,0.0
0.99178696,0.49126884,0.0
1.009316,0.51374197,0.0
1.026845,0.5362149,0.0
1.0443739,0.5586876,0.0
1.0619028,0.5811602,0.0
1.0794317,0.60363257,0.0
1.0969604,0.6261048,0.0
1.1144892,0.6485768,0.0
1.132018,0.67104864,0.0
1.1495467,0.6935203,0.0
1.1670754,0.71599185,0.0
1.184604,0.7384632,0.0
1.2021327,0.7609344,0.0
1.2196614,0.7834055,0.0
1.23719,0.8058764,0.0
1.2547187,0.8283471,0.0
1.2722473,0.8508177,0.0
1.289776,0.8732881,0.0
1.3073046,0.8957584,0.0
1.3248333,0.91822857,0.0
1.3423619,0.94069856,0.0
1.3598907,0.96316844,0.0
1.3774195,0.9856382,0.0
1.3949482,1.0081079,0.0
1.4124771,1.0305774,0.0
1.430006,1.0530468,0.0
1.4475349,1.0755161,0.0
1.4650639,1.0979853,0.0
1.4825929,1.1204543,0.0
1.5001221,1.1429232,0.0
1.5176513,1.1653922,0.0
1.5351807,1.187861,0.0
1.55271,1.2103297,0.0
1.5702395,1.2327983,0.0
1.5877692,1.2552669,0.0
1.6052989,1.2777354,0.0
1.6228287,1.3002038,0.0
1.6403588,1.3226722,0.0
1.657889,1.3451406,0.0
1.6754193,1.3676089,0.0
1.6929499,1.3900772,0.0
1.7104806,1.4125454,0.0
1.7280115,1.4350137,0.0
1.7455425,1.4574819,0.0
1.7630738,1.4799501,0.0
1.7806053,1.5024183,0.0
1.7981371,1.5248865,0.0
1.8156692,1.5473548,0.0
1.8332015,1.5698231,0.0
1.8507342,1.5922916,0.0
1.8682672,1.61476,0.0
1.8858005,1.6372286,0.0
1.9033341,1.6596973,0.0
1.9208682,1.6821661,0.0
1.9384027,1.704635,0.0
1.9559375,1.7271041,0.0
1.9734728,1.7495732,0.0
1.9910086,1.7720426,0.0
2.008545,1.7945123,0.0
2.0260818,1.8169822,0.0
2.0436194,1.8394523,0.0
2.0611575,1.8619226,0.0
2.0786963,1.8843933,0.0
2.0962358,1.9068644,0.0
2.1137762,1.9293358,0.0
2.1313174,1.9518077,0.0
2.1488595,1.9742801,0.0
2.1664028,1.9967531,0.0
2.183947,2.0192266,0.0
2.2014925,2.0417008,0.0
2.2190394,2.0641758,0.0
2.2365878,2.0866518,0.0
2.2541378,2.1091287,0.0
2.2716897,2.1316068,0.0
2.2892437,2.154086,0.0
2.3068004,2.176567,0.0
2.3243601,2.19905,0.0
2.3419235,2.221535,0.0
2.3594913,2.244023,0.0
2.3770654,2.2665155,0.0
2.3946493,2.2890143,0.0
2.412272,2.3115396,0.0
0.68550164,0.057610877,0.0
0.7041804,0.078905754,0.0
0.7228569,0.10020289,0.0
0.7415332,0.121499814,0.0
0.76020944,0.14279653,0.0
0.7788856,0.16409305,0.0
0.79756165,0.18538935,0.0
0.81623757,0.20668545,0.0
0.83491343,0.22798134,0.0
0.8535892,0.24927704,0.0
0.87226486,0.27057254,0.0
0.8909404,0.29186782,0.0
0.90961593,0.31316292,0.0
0.9282913,0.3344578,0.0
0.94696665,0.35575253,0.0
0.9656419,0.37704703,0.0
0.98431706,0.39834136,0.0
1.0029922,0.41963547,0.0
1.0216671,0.4409294,0.0
1.0403421,0.46222317,0.0
1.059017,0.48351675,0.0
1.0776918,0.50481015,0.0
1.0963665,0.5261034,0.0
1.1150413,0.5473964,0.0
1.1337159,0.5686893,0.0
1.1523905,0.589982,0.0
1.1710651,0.6112745,0.0
1.1897396,0.6325668,0.0
1.2084141,0.65385896,0.0
1.2270886,0.675151,0.0
1.2457631,0.69644284,0.0
1.2644374,0.7177345,0.0
1.2831118,0.739026,0.0
1.3017862,0.7603174,0.0
1.3204606,0.7816086,0.0
1.3391349,0.80289966,0.0
1.3578093,0.82419056,0.0
1.3764837,0.84548134,0.0
1.395158,0.86677194,0.0
1.4138324,0.8880624,0.0
1.4325068,0.9093528,0.0
1.4511813,0.930643,0.0
1.4698558,0.95193315,0.0
1.4885303,0.9732231,0.0
1.5072048,0.9945129,0.0
1.5258794,1.0158026,0.0
1.544554,1.0370922,0.0
1.5632287,1.0583817,0.0
1.5819035,1.0796711,0.0
1.6005783,1.1009605,0.0
1.6192533,1.1222497,0.0
1.6379284,1.1435388,0.0
1.6566035,1.1648278,0.0
1.6752787,1.1861168,0.0
1.693954,1.2074057,0.0
1.7126294,1.2286944,0.0
1.7313051,1.2499832,0.0
1.7499809,1.2712718,0.0
1.7686568,1.2925605,0.0
1.787333,1.3138491,0.0
1.8060093,1.3351376,0.0
1.8246858,1.3564261,0.0
1.8433626,1.3777146,0.0
1.8620394,1.3990031,0.0
1.8807166,1.4202917,0.0
1.899394,1.4415802,0.0
1.9180717,1.4628687,0.0
1.9367497,1.4841572,0.0
1.955428,1.5054457,0.0
1.9741066,1.5267344,0.0
1.9927855,1.548023,0.0
2.0114648,1.5693117,0.0
2.0301445,1.5906006,0.0
2.0488245,1.6118896,0.0
2.0675051,1.6331786,0.0
2.0861862,1.6544678,0.0
2.1048677,1.6757572,0.0
2.1235497,1.6970466,0.0
2.1422324,1.7183363,0.0
2.1609156,1.7396263,0.0
2.1795995,1.7609165,0.0
2.1982841,1.7822069,0.0
2.2169695,1.8034977,0.0
2.2356558,1.8247888,0.0
2.2543428,1.8460803,0.0
2.2730308,1.8673722,0.0
2.29172,1.8886646,0.0
2.3104103,1.9099575,0.0
2.3291018,1.931251,0.0
2.3477948,1.9525453,0.0
2.3664892,1.9738402,0.0
2.3851852,1.9951361,0.0
2.4038835,2.016433,0.0
2.4225838,2.0377312,0.0
2.4412868,2.0590305,0.0
2.459993,2.0803318,0.0
2.4787028,2.101635,0.0
2.4974174,2.122941,0.0
