x,y,z
0.59284496,0.8173553,0.0
0.5992728,0.84590274,0.0
0.6056916,0.87446487,0.0
0.61210173,0.9030395,0.0
0.6185035,0.9316248,0.0
0.6248974,0.96021914,0.0
0.63128376,0.9888209,0.0
0.6376629,1.017429,0.0
0.64403504,1.0460421,0.0
0.6504006,1.0746593,0.0
0.65675986,1.1032797,0.0
0.6631132,1.1319026,0.0
0.66946083,1.160527,0.0
0.67580295,1.1891525,0.0
0.68213993,1.2177786,0.0
0.68847185,1.2464049,0.0
0.69479907,1.2750307,0.0
0.70112175,1.303656,0.0
0.70744,1.3322802,0.0
0.71375424,1.3609031,0.0
0.7200644,1.3895247,0.0
0.7263708,1.4181448,0.0
0.73267365,1.446763,0.0
0.738973,1.4753791,0.0
0.74526906,1.5039933,0.0
0.7515619,1.5326052,0.0
0.7578517,1.5612146,0.0
0.7641387,1.5898219,0.0
0.7704228,1.6184268,0.0
0.77670425,1.6470293,0.0
0.78298324,1.6756293,0.0
0.7892598,1.7042267,0.0
0.79553396,1.7328218,0.0
0.8018059,1.7614144,0.0
0.8080757,1.7900046,0.0
0.81434345,1.8185924,0.0
0.8206092,1.8471777,0.0
0.8268732,1.8757607,0.0
0.8331353,1.9043412,0.0
0.8393957,1.9329194,0.0
0.8456545,1.9614955,0.0
0.8519117,1.9900693,0.0
0.8581675,2.018641,0.0
0.8644219,2.0472105,0.0
0.87067497,2.075778,0.0
0.8769267,2.1043434,0.0
0.88317734,2.1329072,0.0
0.8894269,2.161469,0.0
0.8956753,2.1900294,0.0
0.90192294,2.2185888,0.0
0.9081699,2.2471468,0.0
0.9144163,2.2757049,0.0
0.92066234,2.3042626,0.0
0.9269084,2.3328218,0.0
0.9331547,2.361383,0.0
0.939402,2.3899484,0.0
0.94565076,2.41852,0.0
0.9519021,2.4471009,0.0
0.9581571,2.4756954,0.0
0.9644174,2.5043085,0.0
0.970685,2.5329475,0.0
0.97696245,2.561621,0.0
0.9832527,2.59034,0.0
0.9895598,2.6191175,0.0
0.9958884,2.6479702,0.0
1.0022441,2.6769178,0.0
1.0086336,2.7059836,0.0
1.0150647,2.735194,0.0
1.0215461,2.7645807,0.0
1.0280882,2.7941787,0.0
1.0347021,2.8240275,0.0
1.0414004,2.854171,0.0
1.0481967,2.8846564,0.0
1.0551059,2.915535,0.0
1.0621439,2.9468617,0.0
0.4701336,0.10192356,0.0
0.4730827,0.12582387,0.0
0.47696716,0.15027775,0.0
0.48167047,0.17523725,0.0
0.4870786,0.20064773,0.0
0.493083,0.22645241,0.0
0.49958315,0.2525965,0.0
0.50648856,0.27903014,0.0
0.5137192,0.30570963,0.0
0.5212061,0.3325979,0.0
0.5288906,0.35966405,0.0
0.5367242,0.3868825,0.0
0.5446672,0.41423222,0.0
0.5526878,0.44169575,0.0
0.5607614,0.46925855,0.0
0.5688689,0.49690834,0.0
0.57699597,0.52463466,0.0
0.5851321,0.55242836,0.0
0.5932699,0.5802815,0.0
0.601404,0.60818714,0.0
0.60953104,0.63613904,0.0
0.61764866,0.66413164,0.0
0.62575555,0.69216025,0.0
0.63385105,0.7202203,0.0
0.6419348,0.748308,0.0
0.65000683,0.7764198,0.0
0.6580674,0.8045526,0.0
0.6661168,0.8327037,0.0
0.6741554,0.8608706,0.0
0.6821837,0.88905114,0.0
0.690202,0.91724336,0.0
0.6982108,0.9454456,0.0
0.7062106,0.9736563,0.0
0.7142017,1.001874,0.0
0.72218454,1.0300976,0.0
0.73015946,1.0583262,0.0
0.73812693,1.0865588,0.0
0.7460872,1.1147944,0.0
0.7540406,1.1430323,0.0
0.76198745,1.1712719,0.0
0.7699281,1.1995128,0.0
0.7778628,1.2277545,0.0
0.7857918,1.2559962,0.0
0.79371536,1.284238,0.0
0.8016338,1.3124791,0.0
0.8095472,1.3407196,0.0
0.8174559,1.368959,0.0
0.8253601,1.3971971,0.0
0.83325994,1.4254338,0.0
0.8411557,1.4536688,0.0
0.8490475,1.4819022,0.0
0.85693544,1.5101337,0.0
0.86481977,1.5383635,0.0
0.87270063,1.566591,0.0
0.8805781,1.5948164,0.0
0.88845253,1.6230397,0.0
0.8963238,1.651261,0.0
0.9041922,1.6794798,0.0
0.91205776,1.7076964,0.0
0.9199207,1.7359109,0.0
0.92778105,1.7641231,0.0
0.93563896,1.792333,0.0
0.9434945,1.8205408,0.0
0.9513478,1.8487463,0.0
0.95919895,1.8769495,0.0
0.967048,1.9051508,0.0
0.9748951,1.9333498,0.0
0.9827404,1.9615469,0.0
0.9905839,1.9897418,0.0
0.99842566,2.0179348,0.0
1.0062659,2.046126,0.0
1.0141045,2.0743153,0.0
1.0219415,2.1025026,0.0
1.0297775,2.1306884,0.0
1.0376121,2.1588726,0.0
1.0454458,2.187056,0.0
1.0532784,2.2152386,0.0
1.0611105,2.2434204,0.0
1.068942,2.2716026,0.0
1.0767734,2.2997859,0.0
1.0846053,2.3279712,0.0
1.0924383,2.3561609,0.0
1.1002731,2.384357,0.0
1.1081107,2.412562,0.0
1.1159527,2.4407804,0.0
1.123801,2.4690177,0.0
1.1316581,2.4972801,0.0
1.1395266,2.5255764,0.0
1.1474105,2.5539176,0.0
1.1553144,2.582317,0.0
1.1632439,2.6107903,0.0
1.1712055,2.6393573,0.0
1.1792073,2.6680405,0.0
1.1872587,2.696867,0.0
1.19537,2.725867,0.0
1.2035533,2.7550757,0.0
1.2118219,2.784532,0.0
1.2201912,2.8142786,0.0
1.2286769,2.844363,0.0
1.2372969,2.8748353,0.0
1.2460697,2.9057496,0.0
0.4968345,0.097592324,0.0
0.5006389,0.121314,0.0
0.50549316,0.1455512,0.0
0.51127034,0.17025304,0.0
0.5178465,0.19536464,0.0
0.52510285,0.22083119,0.0
0.53292847,0.24660127,0.0
0.5412219,0.27262908,0.0
0.54989284,0.2988755,0.0
0.5588625,0.3253079,0.0
0.5680637,0.35189968,0.0
0.57744,0.3786292,0.0
0.58694553,0.40547895,0.0
0.5965432,0.43243438,0.0
0.6062041,0.45948356,0.0
0.61590576,0.48661608,0.0
0.62563133,0.513823,0.0
0.6353684,0.54109645,0.0
0.6451081,0.5684293,0.0
0.6548442,0.5958152,0.0
0.66457254,0.6232484,0.0
0.67429024,0.6507236,0.0
0.6839958,0.6782361,0.0
0.6936883,0.7057816,0.0
0.70336723,0.7333561,0.0
0.7130328,0.7609563,0.0
0.7226851,0.7885789,0.0
0.7323245,0.8162212,0.0
0.7419514,0.8438805,0.0
0.7515663,0.87155473,0.0
0.7611697,0.8992418,0.0
0.7707621,0.92693996,0.0
0.7803439,0.95464766,0.0
0.7899157,0.9823634,0.0
0.7994779,1.0100859,0.0
0.80903095,1.0378143,0.0
0.81857526,1.0655473,0.0
0.8281112,1.0932841,0.0
0.8376391,1.1210243,0.0
0.84715956,1.1487668,0.0
0.8566727,1.176511,0.0
0.8661789,1.2042565,0.0
0.87567854,1.2320029,0.0
0.88517183,1.2597495,0.0
0.89465916,1.2874962,0.0
0.90414065,1.3152428,0.0
0.9136166,1.3429885,0.0
0.9230873,1.3707336,0.0
0.93255293,1.3984776,0.0
0.9420138,1.4262204,0.0
0.9514701,1.4539618,0.0
0.9609219,1.481702,0.0
0.9703695,1.5094401,0.0
0.97981304,1.5371767,0.0
0.98925275,1.5649115,0.0
0.99868864,1.5926443,0.0
1.008121,1.6203753,0.0
1.01755,1.6481043,0.0
1.0269758,1.6758312,0.0
1.0363984,1.7035563,0.0
1.045818,1.7312793,0.0
1.0552347,1.7590002,0.0
1.0646486,1.786719,0.0
1.07406,1.8144358,0.0
1.0834688,1.8421507,0.0
1.0928751,1.8698635,0.0
1.1022793,1.8975744,0.0
1.1116812,1.9252833,0.0
1.1210811,1.9529904,0.0
1.1304787,1.9806956,0.0
1.1398747,2.0083988,0.0
1.1492687,2.0361006,0.0
1.1586611,2.0638006,0.0
1.168052,2.091499,0.0
1.1774414,2.1191962,0.0
1.1868294,2.1468923,0.0
1.1962166,2.1745877,0.0
1.2056028,2.202283,0.0
1.2149884,2.2299778,0.0
1.2243739,2.2576742,0.0
1.2337598,2.285373,0.0
1.2431469,2.3130755,0.0
1.252536,2.3407843,0.0
1.2619284,2.3685024,0.0
1.2713261,2.3962333,0.0
1.2807306,2.4239826,0.0
1.2901452,2.4517567,0.0
1.2995733,2.4795642,0.0
1.3090189,2.5074162,0.0
1.3184875,2.5353248,0.0
1.3279859,2.5633063,0.0
1.3375216,2.59138,0.0
1.3471036,2.6195679,0.0
1.3567427,2.6478963,0.0
1.3664514,2.6763957,0.0
1.3762431,2.7050996,0.0
1.3861339,2.734047,0.0
1.3961405,2.7632797,0.0
1.4062817,2.7928438,0.0
1.416578,2.8227897,0.0
1.427051,2.8531694,0.0
0.5237017,0.09288726,0.0
0.528325,0.11635184,0.0
0.5341127,0.14028944,0.0
0.54092824,0.16464718,0.0
0.54863745,0.18937027,0.0
0.55711085,0.21440585,0.0
0.56622636,0.23970583,0.0
0.5758717,0.26522863,0.0
0.5859461,0.29093978,0.0
0.596361,0.3168115,0.0
0.6070405,0.342822,0.0
0.617921,0.36895382,0.0
0.6289501,0.39519343,0.0
0.6400857,0.42152968,0.0
0.6512945,0.4479533,0.0
0.66255105,0.47445628,0.0
0.6738359,0.5010314,0.0
0.68513477,0.52767205,0.0
0.69643736,0.55437213,0.0
0.70773655,0.58112603,0.0
0.71902734,0.60792834,0.0
0.73030657,0.6347741,0.0
0.74157226,0.66165876,0.0
0.75282335,0.6885781,0.0
0.7640594,0.71552825,0.0
0.77528024,0.7425056,0.0
0.78648615,0.76950705,0.0
0.7976775,0.7965297,0.0
0.8088547,0.82357085,0.0
0.82001823,0.85062826,0.0
0.8311688,0.87769973,0.0
0.8423068,0.9047836,0.0
0.8534329,0.93187803,0.0
0.86454743,0.95898163,0.0
0.87565106,0.98609304,0.0
0.8867444,1.013211,0.0
0.8978277,1.0403348,0.0
0.90890145,1.067463,0.0
0.91996616,1.0945953,0.0
0.93102217,1.1217307,0.0
0.94206995,1.1488684,0.0
0.9531098,1.1760082,0.0
0.96414214,1.2031494,0.0
0.9751673,1.2302915,0.0
0.9861855,1.2574341,0.0
0.99719715,1.284577,0.0
1.0082024,1.3117195,0.0
1.0192019,1.338862,0.0
1.0301954,1.3660038,0.0
1.0411835,1.3931446,0.0
1.0521662,1.4202844,0.0
1.0631438,1.4474232,0.0
1.0741166,1.4745606,0.0
1.0850849,1.5016968,0.0
1.0960487,1.5288314,0.0
1.1070082,1.5559644,0.0
1.1179636,1.5830958,0.0
1.1289151,1.6102253,0.0
1.1398629,1.6373532,0.0
1.150807,1.6644793,0.0
1.1617477,1.6916034,0.0
1.1726853,1.7187259,0.0
1.1836194,1.7458464,0.0
1.1945505,1.7729652,0.0
1.2054789,1.8000821,0.0
1.2164044,1.8271972,0.0
1.2273273,1.8543104,0.0
1.2382476,1.8814219,0.0
1.2491657,1.9085317,0.0
1.2600812,1.9356396,0.0
1.2709945,1.962746,0.0
1.2819058,1.9898508,0.0
1.2928152,2.016954,0.0
1.3037227,2.044056,0.0
1.3146286,2.0711565,0.0
1.3255329,2.098256,0.0
1.336436,2.125355,0.0
1.3473381,2.1524534,0.0
1.3582395,2.1795523,0.0
1.3691407,2.2066524,0.0
1.3800423,2.2337546,0.0
1.3909452,2.2608612,0.0
1.4018503,2.2879736,0.0
1.4127592,2.3150947,0.0
1.4236737,2.342229,0.0
1.4345963,2.3693807,0.0
1.44553,2.3965573,0.0
1.456479,2.4237664,0.0
1.4674479,2.4510186,0.0
1.4784429,2.4783266,0.0
1.4894713,2.5057058,0.0
1.5005418,2.5331755,0.0
1.5116651,2.5607562,0.0
1.522853,2.588475,0.0
1.5341194,2.6163607,0.0
1.5454799,2.6444468,0.0
1.5569521,2.672771,0.0
1.5685556,2.7013743,0.0
1.5803117,2.7303023,0.0
1.5922428,2.7596033,0.0
1.6043737,2.7893295,0.0
0.5506832,0.087820865,0.0
0.5560868,0.11095448,0.0
0.56276804,0.13451408,0.0
0.5705818,0.15844528,0.0
0.57938355,0.1826937,0.0
0.589033,0.20720851,0.0
0.5993968,0.23194508,0.0
0.61035174,0.25686625,0.0
0.6217864,0.28194255,0.0
0.6336027,0.3071514,0.0
0.64571613,0.33247602,0.0
0.6580558,0.3579039,0.0
0.6705631,0.3834257,0.0
0.6831908,0.409034,0.0
0.6959018,0.4347227,0.0
0.7086674,0.4604862,0.0
0.72146565,0.48631927,0.0
0.73428065,0.5122169,0.0
0.7471006,0.538174,0.0
0.75991744,0.5641857,0.0
0.77272546,0.5902471,0.0
0.7855211,0.61635363,0.0
0.798302,0.6425008,0.0
0.81106687,0.6686846,0.0
0.82381517,0.6949011,0.0
0.8365466,0.7211466,0.0
0.8492616,0.747418,0.0
0.86196023,0.77371216,0.0
0.8746432,0.80002654,0.0
0.88731104,0.8263587,0.0
0.8999643,0.8527063,0.0
0.9126035,0.87906754,0.0
0.9252293,0.9054406,0.0
0.9378423,0.931824,0.0
0.950443,0.9582163,0.0
0.963032,0.9846162,0.0
0.9756099,1.0110226,0.0
0.988177,1.0374346,0.0
1.000734,1.0638514,0.0
1.0132811,1.090272,0.0
1.0258192,1.1166958,0.0
1.0383482,1.1431221,0.0
1.0508687,1.1695505,0.0
1.0633811,1.1959804,0.0
1.0758857,1.2224116,0.0
1.088383,1.2488433,0.0
1.1008731,1.2752756,0.0
1.1133565,1.3017077,0.0
1.1258333,1.3281398,0.0
1.1383039,1.3545715,0.0
1.1507685,1.3810025,0.0
1.1632273,1.4074329,0.0
1.1756808,1.4338623,0.0
1.188129,1.4602907,0.0
1.2005721,1.4867177,0.0
1.2130105,1.5131434,0.0
1.2254442,1.539568,0.0
1.2378734,1.565991,0.0
1.2502986,1.5924126,0.0
1.2627195,1.6188323,0.0
1.2751366,1.6452508,0.0
1.28755,1.6716677,0.0
1.2999598,1.6980829,0.0
1.312366,1.7244965,0.0
1.3247691,1.7509084,0.0
1.3371689,1.7773186,0.0
1.3495657,1.8037273,0.0
1.3619597,1.8301343,0.0
1.3743509,1.8565397,0.0
1.3867395,1.8829436,0.0
1.3991256,1.909346,0.0
1.4115093,1.9357469,0.0
1.4238908,1.9621464,0.0
1.4362702,1.9885446,0.0
1.4486476,2.0149417,0.0
1.4610233,2.0413377,0.0
1.4733975,2.067733,0.0
1.4857706,2.0941284,0.0
1.498143,2.120524,0.0
1.5105149,2.1469207,0.0
1.5228873,2.1733198,0.0
1.535261,2.1997225,0.0
1.5476371,2.2261312,0.0
1.5600175,2.252549,0.0
1.572404,2.278979,0.0
1.5847995,2.3054266,0.0
1.5972075,2.3318982,0.0
1.6096323,2.3584015,0.0
1.6220793,2.3849466,0.0
1.6345553,2.411546,0.0
1.6470685,2.4382148,0.0
1.6596285,2.4649715,0.0
1.6722472,2.4918373,0.0
1.6849376,2.5188367,0.0
1.6977154,2.545999,0.0
1.7105981,2.5733566,0.0
1.7236052,2.600946,0.0
1.7367582,2.6288075,0.0
1.7500808,2.656985,0.0
1.7635983,2.685526,0.0
1.7773379,2.714481,0.0
0.57772714,0.08240715,0.0
0.5838687,0.105139546,0.0
0.59139997,0.12824658,0.0
0.60016716,0.15167257,0.0
0.6100159,0.17536366,0.0
0.620795,0.19927125,0.0
0.6323601,0.22335427,0.0
0.64457655,0.24758027,0.0
0.6573225,0.2719251,0.0
0.6704904,0.29637173,0.0
0.6839872,0.32090893,0.0
0.6977347,0.34552944,0.0
0.71166843,0.37022856,0.0
0.72573626,0.39500302,0.0
0.7398972,0.41985005,0.0
0.75411946,0.4447669,0.0
0.7683789,0.46975058,0.0
0.78265774,0.4947976,0.0
0.796943,0.51990414,0.0
0.8112256,0.5450661,0.0
0.8254992,0.57027924,0.0
0.8397595,0.5955393,0.0
0.8540042,0.620842,0.0
0.86823153,0.6461833,0.0
0.88244087,0.67155933,0.0
0.8966319,0.69696647,0.0
0.9108048,0.7224014,0.0
0.92495996,0.747861,0.0
0.9390978,0.77334255,0.0
0.95321894,0.79884344,0.0
0.96732396,0.82436144,0.0
0.98141354,0.8498944,0.0
0.9954883,0.87544054,0.0
1.0095488,0.90099823,0.0
1.0235958,0.926566,0.0
1.0376297,0.9521425,0.0
1.0516511,0.9777266,0.0
1.0656608,1.0033171,0.0
1.0796591,1.0289133,0.0
1.0936465,1.0545139,0.0
1.1076236,1.0801187,0.0
1.1215909,1.1057267,0.0
1.1355487,1.1313376,0.0
1.1494974,1.1569507,0.0
1.1634375,1.1825655,0.0
1.1773692,1.2081815,0.0
1.1912931,1.2337984,0.0
1.2052093,1.259416,0.0
1.2191184,1.2850337,0.0
1.2330204,1.3106515,0.0
1.2469157,1.3362693,0.0
1.2608048,1.3618866,0.0
1.2746876,1.3875034,0.0
1.2885648,1.4131196,0.0
1.3024362,1.4387347,0.0
1.3163023,1.4643489,0.0
1.3301631,1.4899621,0.0
1.344019,1.5155742,0.0
1.3578702,1.5411851,0.0
1.3717169,1.5667946,0.0
1.3855591,1.5924029,0.0
1.3993973,1.6180099,0.0
1.4132314,1.6436154,0.0
1.4270617,1.6692195,0.0
1.4408882,1.6948221,0.0
1.4547112,1.7204233,0.0
1.4685309,1.746023,0.0
1.4823472,1.7716215,0.0
1.4961606,1.7972183,0.0
1.5099709,1.8228139,0.0
1.5237784,1.8484079,0.0
1.5375834,1.8740008,0.0
1.5513856,1.8995923,0.0
1.5651857,1.9251826,0.0
1.5789835,1.9507718,0.0
1.5927794,1.9763602,0.0
1.6065737,2.001948,0.0
1.6203666,2.027536,0.0
1.6341585,2.053124,0.0
1.64795,2.0787132,0.0
1.661742,2.104305,0.0
1.6755353,2.1299005,0.0
1.6893313,2.1555016,0.0
1.7031319,2.1811113,0.0
1.7169392,2.2067332,0.0
1.7307563,2.232372,0.0
1.744587,2.258034,0.0
1.7584361,2.283727,0.0
1.7723097,2.3094604,0.0
1.786215,2.3352466,0.0
1.8001611,2.3611002,0.0
1.8141588,2.3870387,0.0
1.8282206,2.4130828,0.0
1.8423613,2.439257,0.0
1.8565979,2.4655886,0.0
1.8709495,2.4921098,0.0
1.8854376,2.5188556,0.0
1.900086,2.5458653,0.0
1.9149204,2.5731814,0.0
1.929969,2.60085,0.0
1.945261,2.62892,0.0
0.604782,0.07666166,0.0
0.6116149,0.09892568,0.0
0.61994815,0.12150899,0.0
0.62961954,0.14435463,0.0
0.640465,0.16740929,0.0
0.6523226,0.19062665,0.0
0.6650365,0.21396944,0.0
0.67846113,0.23741008,0.0
0.69246405,0.26093006,0.0
0.706928,0.28451845,0.0
0.72175187,0.30816987,0.0
0.73685014,0.3318828,0.0
0.75215244,0.35565764,0.0
0.76760215,0.37949553,0.0
0.7831544,0.4033975,0.0
0.7987746,0.42736378,0.0
0.81443644,0.45139375,0.0
0.8301204,0.4754857,0.0
0.8458124,0.49963725,0.0
0.86150223,0.52384514,0.0
0.8771831,0.5481057,0.0
0.8928503,0.5724151,0.0
0.9085008,0.5967694,0.0
0.92413294,0.62116444,0.0
0.93974584,0.64559644,0.0
0.9553391,0.6700617,0.0
0.9709127,0.69455695,0.0
0.986467,0.71907884,0.0
1.0020025,0.7436245,0.0
1.01752,0.76819134,0.0
1.0330197,0.7927769,0.0
1.0485024,0.8173791,0.0
1.0639689,0.8419959,0.0
1.0794199,0.86662555,0.0
1.0948558,0.8912666,0.0
1.1102778,0.9159174,0.0
1.1256858,0.9405769,0.0
1.1410807,0.965244,0.0
1.1564633,0.9899175,0.0
1.1718338,1.0145967,0.0
1.1871929,1.0392808,0.0
1.2025412,1.0639689,0.0
1.217879,1.0886605,0.0
1.2332069,1.1133548,0.0
1.248525,1.1380517,0.0
1.2638342,1.1627504,0.0
1.2791345,1.1874505,0.0
1.2944264,1.2121519,0.0
1.3097103,1.2368541,0.0
1.3249867,1.2615567,0.0
1.3402557,1.2862599,0.0
1.3555175,1.3109628,0.0
1.3707726,1.3356658,0.0
1.3860213,1.3603683,0.0
1.4012637,1.3850704,0.0
1.4165001,1.4097719,0.0
1.4317309,1.4344728,0.0
1.4469562,1.4591727,0.0
1.4621762,1.4838717,0.0
1.4773912,1.5085697,0.0
1.4926014,1.5332668,0.0
1.5078069,1.5579627,0.0
1.5230081,1.5826575,0.0
1.5382049,1.607351,0.0
1.5533977,1.6320434,0.0
1.5685865,1.6567345,0.0
1.5837716,1.6814244,0.0
1.5989531,1.706113,0.0
1.6141311,1.7308004,0.0
1.629306,1.7554865,0.0
1.6444776,1.7801714,0.0
1.6596463,1.8048551,0.0
1.6748122,1.8295377,0.0
1.6899755,1.8542193,0.0
1.7051365,1.8789,0.0
1.7202952,1.90358,0.0
1.7354519,1.9282595,0.0
1.7506073,1.9529388,0.0
1.7657615,1.9776188,0.0
1.7809154,2.0022998,0.0
1.7960695,2.0269828,0.0
1.8112252,2.0516698,0.0
1.8263837,2.0763624,0.0
1.841547,2.101063,0.0
1.8567176,2.1257756,0.0
1.8718989,2.1505048,0.0
1.8870947,2.175256,0.0
1.9023106,2.2000372,0.0
1.9175528,2.2248578,0.0
1.9328296,2.249729,0.0
1.9481508,2.274665,0.0
1.9635277,2.2996829,0.0
1.9789742,2.324803,0.0
1.9945062,2.3500485,0.0
2.0101426,2.375446,0.0
2.0259037,2.4010262,0.0
2.0418131,2.4268231,0.0
2.0578964,2.4528747,0.0
2.0741816,2.4792218,0.0
2.0906987,2.505909,0.0
2.1074803,2.5329838,0.0
0.63179666,0.07060132,0.0
0.63926953,0.09233269,0.0
0.6483521,0.11432438,0.0
0.6588739,0.136518,0.0
0.67066133,0.15886068,0.0
0.68354154,0.18130843,0.0
0.6973474,0.20382787,0.0
0.71192217,0.22639658,0.0
0.7271228,0.249002,0.0
0.7428224,0.2716396,0.0
0.7589115,0.2943105,0.0
0.77529764,0.3170192,0.0
0.7919048,0.33977172,0.0
0.80867183,0.36257398,0.0
0.8255504,0.38543108,0.0
0.8425033,0.40834656,0.0
0.85950214,0.43132228,0.0
0.876526,0.45435858,0.0
0.8935595,0.47745433,0.0
0.9105919,0.50060743,0.0
0.9276154,0.5238148,0.0
0.944625,0.54707307,0.0
0.96161735,0.5703784,0.0
0.9785904,0.593727,0.0
0.9955432,0.61711496,0.0
1.012475,0.6405385,0.0
1.029386,0.66399425,0.0
1.0462762,0.68747884,0.0
1.0631462,0.71098924,0.0
1.0799966,0.7345227,0.0
1.096828,0.7580767,0.0
1.1136409,0.78164905,0.0
1.1304362,0.80523753,0.0
1.1472145,0.82884043,0.0
1.1639767,0.852456,0.0
1.1807232,0.87608266,0.0
1.1974548,0.8997192,0.0
1.2141721,0.9233643,0.0
1.2308757,0.947017,0.0
1.2475662,0.9706763,0.0
1.2642444,0.9943414,0.0
1.2809106,1.0180113,0.0
1.2975653,1.0416856,0.0
1.3142091,1.0653634,0.0
1.3308424,1.0890443,0.0
1.3474658,1.1127278,0.0
1.3640795,1.1364133,0.0
1.3806839,1.1601007,0.0
1.3972796,1.1837895,0.0
1.413867,1.2074792,0.0
1.4304463,1.2311698,0.0
1.4470178,1.2548608,0.0
1.4635819,1.2785522,0.0
1.4801389,1.3022436,0.0
1.4966892,1.325935,0.0
1.5132328,1.3496262,0.0
1.5297703,1.373317,0.0
1.5463017,1.3970073,0.0
1.5628273,1.4206972,0.0
1.5793476,1.4443861,0.0
1.5958624,1.4680744,0.0
1.6123722,1.4917618,0.0
1.6288769,1.5154483,0.0
1.6453772,1.539134,0.0
1.661873,1.5628186,0.0
1.6783645,1.5865022,0.0
1.6948516,1.6101848,0.0
1.7113351,1.6338663,0.0
1.7278147,1.6575468,0.0
1.7442906,1.6812263,0.0
1.7607632,1.7049047,0.0
1.7772325,1.7285821,0.0
1.7936987,1.7522584,0.0
1.8101621,1.775934,0.0
1.8266228,1.7996086,0.0
1.8430811,1.8232827,0.0
1.8595372,1.8469565,0.0
1.8759917,1.8706301,0.0
1.8924451,1.8943043,0.0
1.9088978,1.9179797,0.0
1.9253509,1.9416573,0.0
1.9418055,1.9653385,0.0
1.958263,1.989025,0.0
1.9747257,2.0127196,0.0
1.9911964,2.0364256,0.0
2.0076783,2.0601473,0.0
2.024176,2.0838902,0.0
2.0406952,2.107662,0.0
2.0572426,2.1314714,0.0
2.0738273,2.1553295,0.0
2.0904593,2.17925,0.0
2.1071515,2.203249,0.0
2.1239183,2.2273462,0.0
2.140777,2.2515635,0.0
2.157748,2.275927,0.0
2.174853,2.3004656,0.0
2.1921172,2.325212,0.0
2.2095685,2.350203,0.0
2.2272367,2.3754776,0.0
2.2451544,2.4010785,0.0
2.2633557,2.427051,0.0
0.65872,0.06424451,0.0
0.66677684,0.08538171,0.0
0.6765516,0.10671707,0.0
0.6878659,0.12819044,0.0
0.70053643,0.14974928,0.0
0.7143795,0.17135178,0.0
0.72921664,0.19296849,0.0
0.7448796,0.21458235,0.0
0.76121444,0.2361872,0.0
0.7780847,0.25778532,0.0
0.7953723,0.2793847,0.0
0.81297815,0.3009965,0.0
0.8308206,0.3226327,0.0
0.84883434,0.34430444,0.0
0.8669679,0.36602107,0.0
0.88518167,0.38778973,0.0
0.90344566,0.40961492,0.0
0.92173743,0.43149912,0.0
0.9400408,0.45344266,0.0
0.95834416,0.47544447,0.0
0.97663933,0.49750227,0.0
0.9949207,0.5196131,0.0
1.0131845,0.5417733,0.0
1.0314286,0.56397927,0.0
1.0496514,0.5862271,0.0
1.0678524,0.6085132,0.0
1.0860313,0.6308337,0.0
1.1041883,0.6531854,0.0
1.1223239,0.6755651,0.0
1.1404384,0.69797,0.0
1.1585325,0.72039735,0.0
1.1766069,0.74284476,0.0
1.1946622,0.7653101,0.0
1.2126993,0.7877914,0.0
1.2307187,0.8102867,0.0
1.2487214,0.83279467,0.0
1.2667078,0.85531366,0.0
1.2846787,0.8778425,0.0
1.3026348,0.9003801,0.0
1.3205768,0.9229252,0.0
1.3385051,0.945477,0.0
1.3564204,0.9680346,0.0
1.3743234,0.9905974,0.0
1.3922143,1.0131646,0.0
1.410094,1.0357357,0.0
1.4279628,1.0583102,0.0
1.445821,1.0808872,0.0
1.4636694,1.1034666,0.0
1.481508,1.1260481,0.0
1.4993376,1.1486311,0.0
1.5171584,1.1712155,0.0
1.5349706,1.1938009,0.0
1.552775,1.216387,0.0
1.5705717,1.2389736,0.0
1.5883608,1.2615607,0.0
1.6061429,1.284148,0.0
1.623918,1.3067353,0.0
1.6416868,1.3293223,0.0
1.6594493,1.3519093,0.0
1.6772057,1.3744957,0.0
1.6949564,1.3970817,0.0
1.7127014,1.4196672,0.0
1.7304412,1.442252,0.0
1.748176,1.4648365,0.0
1.7659057,1.4874198,0.0
1.7836308,1.5100026,0.0
1.8013515,1.5325844,0.0
1.8190678,1.5551655,0.0
1.8367802,1.5777458,0.0
1.8544885,1.6003252,0.0
1.872193,1.6229038,0.0
1.8898939,1.6454813,0.0
1.9075916,1.6680583,0.0
1.925286,1.6906343,0.0
1.9429777,1.7132097,0.0
1.9606667,1.7357848,0.0
1.9783533,1.7583594,0.0
1.996038,1.7809341,0.0
2.0137215,1.8035094,0.0
2.0314043,1.8260858,0.0
2.049087,1.8486645,0.0
2.0667717,1.8712466,0.0
2.0844598,1.8938339,0.0
2.102153,1.9164288,0.0
2.1198545,1.9390347,0.0
2.1375678,1.9616556,0.0
2.155298,1.9842969,0.0
2.173051,2.0069656,0.0
2.190834,2.0296705,0.0
2.208657,2.0524216,0.0
2.2265303,2.0752323,0.0
2.2444677,2.098118,0.0
2.2624848,2.1210973,0.0
2.2806,2.1441908,0.0
2.2988343,2.167424,0.0
2.3172119,2.190824,0.0
2.335759,2.214423,0.0
2.3545053,2.2382548,0.0
2.373483,2.2623572,0.0
2.3927262,2.2867713,0.0
2.412272,2.3115396,0.0
0.68550164,0.057610877,0.0
0.69408154,0.07809523,0.0
0.7044874,0.0987128,0.0
0.7165326,0.11940129,0.0
0.7300244,0.1401081,0.0
